file-execve,file-access,file-open,file-fstat,file-mmap2,file-close,file-read,file-stat,file-write,file-unlink,file-bind,file-listen,file-chmod,file-connect,file-writev,file-recv,file-ftruncate,file-sendmsg,file-send,file-recvmsg,file-accept,file-sendto,file-recvfrom,file-truncate,process-clone,process-waitpid
0.5312997345348498,0.3975632672112066,0.573671858213473,0.0902747101917804,0.2283827382043179,0.8707322853085127,0.7048193619906127,0.7958794912324043,0.4751415918853331,0.7082342432471525,0.6957764878182963,0.7613945301257266,0.7985085915682282,0.4468014617874019,0.6145382504604842,0.5835394791198087,0.7612814617567012,0.6966026778830164,0.5293397421866579,0.6971476814214217,0.7175979621249626,0.8071990870198402,0.0,0.0,0.5078177202439071,0.4977964806377972
0.5605131513390544,0.4804541291307338,0.176044370159214,0.0167993451523107,0.4756376149870482,0.6807608348544685,0.4558718066810816,0.4709740807755571,0.1182989336347557,0.7583251948871736,0.1031791080925983,0.0009825051904752,0.0005257002349143,0.4485746549151466,0.615636268773982,0.5847504877391732,0.7619076503238515,0.6974250709092162,0.530760998044243,0.6979683494071998,0.7183548219815703,0.8076951866434223,0.0,0.0,0.0538048458951367,0.2828684559853949
0.9810109150139764,0.5298415090313737,0.7264564664806339,0.871594108332342,0.6166198376725429,0.5798557724201534,0.4403225619770019,0.8901050128650607,0.1525682813364983,0.1615898530370532,0.6918452132910887,0.7552964388950891,0.0272811562690278,0.8325215522585627,0.6167249902661718,0.5859510447822689,0.7625289400292874,0.6982408220176879,0.5321695629928823,0.698782391335302,0.7191056357293184,0.8081874775691751,0.0,0.0,0.5348149491488949,0.2854147966845066
0.5292233677207174,0.762803302766035,0.0680531267002966,0.5681414897525856,0.1587478681008824,0.382307230276341,0.3210936718743495,0.1836685233449282,0.4703721060787382,0.7050743711673501,0.6926745074119961,0.755933791613818,0.784897015482795,0.4498900294646664,0.6178045448999114,0.587141298931297,0.763145394377033,0.6990500200043344,0.5335656230020712,0.6995898957648263,0.7198504833502462,0.8086760082673004,0.0,0.0,0.5362005097944209,0.4929737247818695
0.0721229068366446,0.6884160463589516,0.3832318558454237,0.6041934743972937,0.0780113855798323,0.4323554669128682,0.407297850750592,0.4495805177081324,0.4930709453729214,0.7058584472573896,0.693497152217503,0.7565661934295074,0.7854472717693808,0.0117759301275017,8.860615010930495e-05,0.0037818220951568,0.0008881961783298,0.6998527520143771,0.5349493602902384,0.7003909496090306,0.7205894433545654,0.8091608263490702,0.0,0.0,0.5375738606962615,0.2857928867834993
0.5271183619619002,0.5061281614234767,0.8171597652263507,0.7727161489613632,0.4000594722525072,0.761408818567803,0.8269825510489441,0.7061656302317036,0.505356277235387,0.7066363109727583,0.6943132359568418,0.7571937080655227,0.7859933286328419,0.3898683646246195,0.8939362692799193,0.8352566300236415,0.7570852207277692,0.9922589922341444,0.1970363837497619,0.9419492686957064,0.7213225928152627,0.8096419785862905,0.0,0.0,0.4983296112484465,0.4913892024633433
0.5285140732858074,0.9617702926205384,0.2308911212199356,0.5314447371317719,0.6773256004337935,0.9483299643771396,0.954485151060492,0.087113924746587,0.5672634647810271,0.8793013923669291,0.6951228452507219,0.7578163981036192,0.9152499256448232,0.8249201939607114,0.6170266984338035,0.5850691361830256,0.7577082203709045,0.992277714119478,0.1999114862041795,0.8803262894119706,0.7220500074017124,0.8101195109302308,0.0,0.0,0.4998412462166821,0.4929294697281814
0.5298976036754608,0.0394350642605736,0.1652904426761852,0.7499999603587584,0.273519287590827,0.9348930824209982,0.6311834208639149,0.0342023030836731,0.5262836937123264,0.706206307673355,0.6959260651297036,0.7584343250100856,0.7864328326974288,0.4468732023180184,0.6180844577763954,0.5862396965612517,0.7583264542799453,0.6993395158714742,0.5294423960400602,0.7006272579556834,0.7227717614123352,0.8105934685300347,0.0,0.0,0.5013394507295776,0.4944559940918518
0.5312691275748682,0.0039417846477376,0.2331771437780956,0.3797774965693847,0.3327820571892768,0.9214744814038772,0.2270344787738416,0.1887085031736166,0.3346956423432381,0.7069719517100568,0.696722979071476,0.7590475491611615,0.7869683536146506,0.4485867853721794,0.6191335310566628,0.5874004532955,0.7589399828670143,0.7001259978904566,0.5308156931007617,0.8204971414594282,0.7234879278063353,0.811063895750626,0.0,0.0,0.5028244198920879,0.4959689758381849
0.532628815989894,0.6056484303384219,0.6133459653418802,0.3239887791164464,0.9502496864044474,0.8272688963789065,0.9731842164387738,0.1849750243758323,0.2656455485948539,0.7576429392649324,0.6975136690370716,0.75965612986775,0.787499867948785,0.830658730938516,0.6201740360737029,0.5885515417612637,0.7595488654782137,0.7009063485790236,0.5321771359905112,0.7015682185649016,0.7241985782345424,0.8115308361901317,0.0,0.0,0.5042963449269686,0.2799021493874041
0.0157005663633451,0.1759228201201137,0.6400192162325358,0.6741409721907017,0.9050169956997532,0.9136585266040232,0.8807560347827286,0.5662447429046482,0.8223338205817559,0.8227724789962576,0.0975053203284432,0.0010687630578383,0.7880274253900117,0.1574767981007165,0.3247326826850321,0.8867434160172287,0.7601531604176746,0.9028213532087116,0.4176226248136903,0.8665928812226855,0.7249037830693927,0.8119943326968322,0.0,0.0,0.5256547413069483,0.0046057923787208
0.5311057926215934,0.8195260347847824,0.4685311322074805,0.7511454508100628,0.8573840281870249,0.5785962595087228,0.7509913546364642,0.7907189194193855,0.1673028849900943,0.6720891284917152,0.1004649812427838,0.7538637707765312,0.7885510747703673,0.3883361979079343,0.6178968990204046,0.977501247086418,0.7607529249709459,0.8038344656496179,0.1986119036683973,0.6862852936239392,4.035748503383729e-06,0.1659615921111139,0.0,0.0,0.5032374201069278,0.492990613316757
0.5324469702390053,0.6626140172132021,0.7113829645607126,0.5795632830947643,0.8054093147660573,0.5595556682128775,0.3774178514841886,0.700557528523313,0.5961150912704536,0.704787478947902,0.6891677585006193,0.7544781644123069,0.7890708640826996,0.7506962208982628,0.6189269071116272,0.3180829252381987,0.7613482154277442,0.6990951311556837,0.0792626641343818,0.6991308922231132,0.2207453267580645,0.8078112546925544,0.0,0.0,0.5046869983645841,0.4944810994480331
0.98427526433593,0.6545779136214849,0.1323222440436828,0.5125375400467802,0.1604539819648609,0.3312976186483543,0.4119422430994262,0.3802205471852691,0.732852849831894,0.7055394184058662,0.6899663637551937,0.7550879832118143,0.7895868404991073,0.4423832230122524,0.6199486587331664,0.5841775117586445,0.7619390871040883,0.7961069101519419,0.523984095857585,0.6998996152711436,0.7176923650708891,0.8082779188762572,0.0,0.0,0.5218570240246097,0.4959586712202224
0.0731043439355179,0.6915149752433442,0.1493109347253487,0.6732788414023692,0.1457414500244398,0.457633747776855,0.2997608721693861,0.4631319862217573,0.4849698568078755,0.7062856485315269,0.6907588545403762,0.7556932836304169,0.7900990503888947,0.7483719495301542,0.6209622632067667,0.5853130983427541,0.0009428811574543,0.7001339582449031,0.5253398585187702,0.7006624840825472,0.7184031724341111,0.8087412011698905,0.0,0.0,0.5232209184514036,0.4974235114780074
0.2403875742839718,0.5202746477907367,0.7276359423959906,0.565398104104401,0.4736484081116277,0.4385500494403491,0.3758442914884137,0.9765636200887328,0.5190931295757325,0.7070262411175751,0.6915453083628836,0.756294121153571,0.7906075393360452,0.1590241845241673,0.3190215054898719,0.4394887935278364,0.7561913831584999,0.5240979290706074,0.2031000474984425,0.5164606882730516,0.7191086434593352,0.8092011422116341,0.0,0.0,0.0011368033527789,0.287920854929685
0.5263311648260653,0.4263447082291554,0.7927840828892334,0.1402683632347199,0.6602460182213234,0.0097851276010139,0.0500110311149692,0.7868113995076718,0.4665689415517369,0.7077612667008072,0.692325801363109,0.7568905503181347,0.7911123521562309,0.4394049784463556,0.6187138868841557,0.5836364855698932,0.7567880923253529,0.6983225545491469,0.5234397612445076,0.6988192597921581,0.7198088445112725,0.8096577819594917,0.0,0.0,0.5008813328849642,0.4958902966174336
0.5276594650266255,0.3928535715782701,0.5253657932010829,0.0763123420695295,0.219008686463666,0.0014331260531961,0.0117137703779515,0.977559394814406,0.4681308690183396,0.7084907945901917,0.6931004083458842,0.7574826247331004,0.7916135329133756,0.4410791377778755,0.6197175943871183,0.5847583209503899,0.7573804444946461,0.6990795341175375,0.5247789337202666,0.6995747858470787,0.7205038408061561,0.8101111597058537,0.0,0.0,0.5023068415182397,0.4973352683948577
0.5289767480451852,0.6496267952318399,0.1000547152224402,0.389278084577084,0.3657363556162187,0.3559713244255591,0.3030354148590963,0.5462975290174379,0.469679361099349,0.7092148928941788,0.6938692028104009,0.7580703970997817,0.7921111249357871,0.4427386747203221,0.6207134435806506,0.5858711810029,0.7579684923973016,0.6998308516844239,0.5261069786976686,0.7003246622671886,0.7211936964371408,0.810561314091681,0.0,0.0,0.5037203381507411,0.2862559081928124
0.5302831638604895,0.3675640474408115,0.2255813977036491,0.6914000155826221,0.3560751390401191,0.7137592863706432,0.4570723177080542,0.259739957856161,0.1500451081192706,0.7609276162265157,0.000199120075442,0.7586539192314654,0.7926051708318604,0.1575697506598947,0.0004662090855027,0.0120969028869206,0.7585522878756732,3.3105902463859142e-09,0.7462619009135167,7.733646611995937e-09,0.7218784743990192,2.694414006798596e-06,0.0,0.0,0.5354659853559189,0.495820688022603
0.0735547192037653,0.4802626285562241,0.4685057029862396,0.2326544684677416,0.5794676639891163,0.9440351675067802,0.3918691889024537,0.9034874595720964,0.5315104214900539,6.426736957054757e-06,0.6905433863814644,0.7592332420725425,0.7930957125053837,0.8210615035391913,0.6192526882482037,0.4133242939826607,0.7591318819026971,0.701607734424537,0.4228464994713716,0.7015939737911381,0.2126655215594661,0.8034399157556158,0.0,0.0,0.5027326507233894,0.2866029753385306
0.5283157129188563,0.3937632518432983,0.3178928325021815,0.4370009535265198,0.2454058999936843,0.5247999900386964,0.473273164532221,0.7686958049598334,0.4659310635120073,0.7070917054465234,0.6913092066690951,0.7598084157171443,0.7935827911704375,0.4412210701882026,0.620236579756632,0.5807954438972853,0.759707324600533,0.702341649212884,0.5229342405318413,0.7023279279580529,0.718683764269499,0.8039007526140931,0.0,0.0,0.5041254443771195,0.4943313914762568
0.5296069858899215,0.3955918345003457,0.2907985354546225,0.5690900262412075,0.2736745751539771,0.462365247171129,0.4146862736125927,0.7080185571244582,0.4674605508865638,0.7078067639250961,0.692069377944172,0.7603794894272871,0.7940664473659204,0.4428503020511862,0.6212129085615403,0.5819017547000176,0.7602786652587257,0.7030701823312424,0.524245276273981,0.703056500127035,0.7193663017309835,0.8043583643749082,0.0,0.0,0.5055067247877412,0.4957499693989524
0.9806887572869468,0.4185776509481782,0.5964836954107153,0.0848746733670715,0.2500902666955127,0.8865301561819317,0.7041545406204368,0.8250082330152964,0.4795770432908486,0.7576809485724163,0.6928239692098369,0.7609465116505518,0.7945467209696986,0.4444656342119031,0.6221817707113237,0.5829993962117075,0.7608459523518911,0.703793399143435,0.5255456575168889,0.7037797556663485,0.7200439005217767,0.8048127884683192,0.0,0.0,0.5292962898097395,0.4971568128322665
0.9807317355571674,0.4571267021207338,0.1653852154847053,0.0231782778073303,0.4356971046337192,0.766712569388371,0.4281280359368942,0.3885387319024524,0.085828455348216,0.7089774686296738,0.1050568375992517,0.0009998489365756,0.0001219374563872,0.4460672584772509,0.6231432605616953,0.5840884804548783,0.7614092335569489,0.7045113639087225,0.526835526339475,0.7044977588396136,0.7207166198504382,0.8052640617194129,0.0,0.0,0.5305725413267854,0.2830482833930829
0.9807744281474782,0.5460077485329558,0.881675554003466,0.9915028354841668,0.5742025771996957,0.5592772607857897,0.5190274996477724,0.7775828993536451,0.1962189021321445,0.1620133574277247,0.6893284484506855,0.7554780166009782,0.0588943444907501,0.8314784613574551,0.6240974708136886,0.5851691174480775,0.7619685557699087,0.7052241398056549,0.5281150222136939,0.705210572829658,0.7213845179375706,0.8057122203606213,0.0,0.0,0.5318385535358816,0.2853353038266963
0.5283614470881841,0.7531511908285475,0.0658551413600687,0.5493290629972707,0.1575478973766788,0.3749652482479215,0.3129893446397278,0.1789970008640342,0.4648005242902062,0.7056762595213877,0.690080853001409,0.7560502849426436,0.7828621601487114,0.4472589171780696,0.6250444925506317,0.5862414152514215,0.7625239651222306,0.7059317889552943,0.5293842820648431,0.705918259761745,0.7220476520368926,0.8061573000439259,0.0,0.0,0.5330944613345472,0.4928307546661197
0.0717804749775889,0.6789391757941988,0.5306079991947301,0.5849768937716151,0.0328564932911674,0.4243033980955473,0.448327173868654,0.4444158229405599,0.4874883276622155,0.7063795509441778,0.6908278255573005,0.7566185567197419,0.7833619800908325,0.0020702119154407,0.0001310241383321,3.5333434311723977e-07,0.0009135166668869,0.7066343724438351,0.5306434403301932,0.7066208807261911,0.7227060784557628,0.8065993358527555,0.0,0.0,0.5343403971726393,0.2856763553683585
0.5264801199630951,0.5053697883554678,0.8173716922289149,0.7718791255417228,0.4002655857309722,0.7590380816703581,0.8266503081294485,0.7034240656177215,0.4997098619717415,0.7070778310642329,0.6915694310648687,0.7571828782044872,0.7838583658586915,0.7491582633369527,0.8960142773311675,0.8344627009546284,0.7570859602298909,0.9915260663514118,0.1904083948218304,0.9968271191502134,0.7233598525751757,0.8070383623135855,0.0,0.0,0.4952162173341543,0.4914066807282686
0.5277386462054121,0.961321087857926,0.2313878826380668,0.5290922282758999,0.6778919776139096,0.9322582272275466,0.95404616169165,0.085625002309972,0.5629499848622248,0.8794572040459081,0.6923057333903895,0.7577432949230012,0.9143257940878848,0.8255023670177692,0.623895749390256,0.5912836154978667,0.7576466258921744,0.9915445093866186,0.1930186673575213,0.8822341443645996,0.7240090288692451,0.8074744134072529,0.0,0.0,0.4965883800694675,0.4927930227917225
0.5289872759159393,0.0391619038214785,0.1655240978431247,0.7483006421160701,0.2721848142768333,0.9459599537854122,0.6302440652493666,0.0313710240601037,0.5208951461372218,0.7066905529099627,0.6930367953428582,0.7582998516707022,0.7842586072373317,0.4469293726546735,0.6248269957979236,0.5923175469891713,0.7582034296991069,0.7061846449428171,0.5257171718521916,0.7065803563838937,0.7246536609241878,0.807907522579989,0.0,0.0,0.4979495412606911,0.4941682237711111
0.5302261368634436,0.0032861460720052,0.4084196071191175,0.3369883002373401,0.429228297656123,0.8115900262773033,0.5884373590030973,0.1840506860318347,0.8263665168375984,0.7570911927022488,0.6937626786963532,0.7588525925273031,0.7847463582863948,0.4484730883817631,0.6257513808171851,0.5933437063542735,0.7587564157538165,0.7068744235221818,0.5269675495017209,0.8236798891740091,0.7252938014568251,0.8083377227541815,0.0,0.0,0.4992998451518518,0.4955324299953738
0.5314553545454632,0.5724981288993922,0.3814285388492648,0.2861378725059302,0.90284082710307,0.182598273071683,0.919333466359715,0.1762816347366853,0.2104826484776703,0.7078242794676098,0.6944834442118204,0.7594015608714393,0.7852308175280283,0.8306729317806114,0.6266689880120284,0.5943621900112379,0.7593056274579506,0.7075593727137961,0.5282081742336847,0.707410120270312,0.7259295023326153,0.8087650463388727,0.0,0.0,0.5006394333967588,0.2803703465323597
0.0156180926587183,0.1626143102649773,0.6497804555882427,0.6354171230071777,0.9030506860696764,0.9668696585344064,0.813657354962896,0.583178499611585,0.9397002371733464,0.8234789621343679,0.0998463663971938,0.0010777888693829,0.7857120218075404,0.1571645804909169,0.3350064651748645,0.8966125808601861,0.7598511075259475,0.906826278870583,0.410329898058805,0.8711868876318702,0.7265608145832338,0.8091895252400034,0.0,0.0,0.523586970769351,0.0046139358368983
0.5301074804083956,0.8359201186090959,0.5262204227466811,0.7303369828522617,0.9032591910981916,0.5218109962218658,0.8147468973292944,0.8186942523117402,0.1658553966412168,0.6730560893915893,0.6910801305145041,0.754180156694908,0.7861900073956848,0.1598097707362114,0.6246150875619385,0.9713314438540231,0.7603928979989549,0.8104352723735959,0.073586551598425,0.7524413931884293,4.873016596018687e-06,0.8096111908704058,0.0,0.0,0.4996965515033134,0.4928629564844839
0.5313214941027844,0.6552963566495604,0.7923053403105038,0.5787246131262365,0.8546287355268287,0.5631135909988405,0.4095495488671861,0.6888003540713288,0.6550911302721798,0.7054126993940719,0.6917990459903016,0.7547338486906519,0.7866648100001213,0.7519840744315889,0.6255244449310422,0.1302780019054026,0.7609310402584064,0.705966046848859,0.0061850590316239,0.7054675339398628,0.2219097032002328,0.8100300741595561,0.0,0.0,0.501017700881615,0.4942087984736942
0.9837397993269872,0.6650552073655056,0.1227347836189449,0.5114229776867485,0.1431038661684882,0.3329984533849299,0.3865423548293067,0.3701846674277251,0.6559074385256621,0.7060899794592922,0.6925129729787224,0.7552838184873083,0.787136464776602,0.4426866152986091,0.6264272462199885,0.5901245518212066,0.7614655750392609,0.8004036662990177,0.5219262074202422,0.706144667778437,0.7199323108874676,0.8104462055630934,0.0,0.0,0.5201526135536596,0.4955441073004283
0.0726856536163704,0.6930112619593258,0.1471116176079838,0.672415862529192,0.1633603408921851,0.4483442128682369,0.2986375040014941,0.45878583211216,0.4817973360625874,0.7067626153410155,0.6932219688185365,0.755830107575582,0.7876050063398854,0.7498822080407108,0.6273235695689114,0.5911317168515571,0.0009628108578842,0.7068809326248302,0.5231581689915688,0.706817158569889,0.7205685636199699,0.8108596150721084,0.0,0.0,0.5213907184987443,0.4968690177447292
0.2392538727786886,0.5178785281027314,0.7286745856866887,0.5469039594911844,0.4367373958083251,0.4602076898526053,0.3514197649909847,0.9503230720752982,0.4831662581240896,0.707430659807292,0.6939260899314637,0.7563727568019907,0.7880704687743904,0.1603169226664702,0.3297638204041742,0.6061289030191654,0.7562804548817437,0.5372687118325283,0.2036508382501183,0.5800559963957452,0.7212005041719791,0.8112703322222121,0.0,0.0,0.0010614055288233,0.2876154204778416
0.5258083831766813,0.4201055339549153,0.7760972264052746,0.139103720342917,0.6156915290074858,0.0076075637439858,0.0393839477113775,0.7384090632712832,0.4631641653449636,0.7080941647916553,0.6946253918409185,0.7569118063816584,0.7885328856445903,0.4399945129663227,0.6252928985301847,0.5900764966547529,0.7568197319009522,0.7052732631867664,0.5214579422485657,0.7053635585696328,0.7218281809831992,0.8116783861023893,0.0,0.0,0.4977302529021252,0.49548634817257
0.527011794097215,0.3935888158150944,0.5214964017797461,0.0752847842133506,0.218111711918711,0.0016234906498342,0.0112352032873404,0.9939695518743474,0.4645897554036799,0.7087531814099929,0.6953199291902842,0.7574472959108012,0.7889922900051687,0.4415068780874296,0.6261813991252316,0.5910712782053378,0.7573554472178192,0.7059396649990397,0.5226761813952816,0.706029723545259,0.7224516417357527,0.812083805363641,0.0,0.0,0.4990309548661509,0.4967949871671511
0.5282061672730634,0.6507444447971648,0.1016977520569843,0.4010144316747008,0.3344320373190355,0.3483318095713077,0.3020510752091441,0.5424107504414577,0.4660042230818066,0.7094077599769989,0.6960097557607385,0.7579792643789114,0.789448714410919,0.4430072894435017,0.6270636287687601,0.5920588850528206,0.7578876398415286,0.7066015723910742,0.5238852464390253,0.7066913959110721,0.7230709333693315,0.8124866182274262,0.0,0.0,0.5003217163969069,0.2861117945746567
0.5293916141600139,0.3659245979086294,0.2157616194771103,0.6700756535901371,0.3241598048359704,0.6525061407106436,0.3187223132478429,0.2342637514068684,0.0708161929776929,0.7608545746631261,0.0001927099139846,0.7585077501806512,0.7899021909264251,0.1589781619902375,0.0006157588558977,0.0487787209427323,0.7584163481861093,8.006462670628879e-08,0.4243861768260339,1.2710753523048623e-06,0.7236861020959764,2.685812679814603e-06,0.0,0.0,0.5326457522219885,0.4954275019020908
0.0731042481416444,0.5207885929192415,0.5472813498718183,0.212475006641061,0.5782360734001368,0.9184297248309624,0.5662377083720092,0.9429353777756582,0.7996639064991362,7.05443309900744e-06,0.6929522367203396,0.7590327911274628,0.7903527511355043,0.8206866488373703,0.6254489285326232,0.3123792369168949,0.758941610082053,0.7063092804185586,0.4259390122369826,0.7051491353898672,0.2145845653341118,0.8059462397567723,0.0,0.0,0.4994359256636647,0.2864273467097993
0.527620491408902,0.3941778052289837,0.3526203822964642,0.35132132573843,0.2444509738366123,0.5816377099901273,0.5098933452447436,0.7824411913580689,0.4634346597347302,0.707461651362691,0.6936398186598496,0.759554424458901,0.7908004261504356,0.4416325593334669,0.6263224744226863,0.5867991525159348,0.7594634627876533,0.7069621282057885,0.5202122355592902,0.7058049748221618,0.7207905610881817,0.8063580641375503,0.0,0.0,0.5007094930832168,0.4940807126526958
0.5287934369537712,0.3958340847322077,0.2866126136472142,0.5695476495064924,0.2724272177362818,0.452770312301086,0.414166963443791,0.7130873966589462,0.4648303303909993,0.7081088897755753,0.6943228086468417,0.7600726868537009,0.7912452466209648,0.4431081396096672,0.6271899556150939,0.5877836902898164,0.7599819430000798,0.7076106469045825,0.5214099102621903,0.7064564626785135,0.7214039551409337,0.8067672784619373,0.0,0.0,0.5019734953451271,0.4953676626847709
0.5624586752425871,0.440527602763215,0.6223572794611703,0.094176009070074,0.3316188344160506,0.885432346287681,0.6729715977525963,0.7915736545997065,0.4768909547923434,0.7579017352610389,0.6950012574917832,0.760587614440583,0.7916872427431072,0.4445723024338723,0.628051441732153,0.58876125651384,0.7604970868661891,0.7082548840896896,0.5225987409996586,0.7071036468089228,0.7220133282950485,0.8071739101755966,0.0,0.0,0.0530561512413596,0.4966449544256077
0.5278733422465929,0.4346198743805088,0.1621278871446607,0.0213275931565679,0.3335088652007101,0.7691036271446483,0.4154704833543166,0.3567513407663818,0.0791858752633321,0.7091694839209971,0.1031322484984642,0.0010144015599047,2.570914628363674e-05,0.4460251907860775,0.6289070012862288,0.5897319326628443,0.7610089299930838,0.708894886608024,0.5237788349545912,0.7077465743309295,0.7226187242439841,0.8075779863219619,0.0,0.0,0.5005995253800526,0.2832047668497626
0.9806097597571968,0.5542493154884305,0.958797667038819,0.947649835933888,0.5352824753560412,0.5261247713247013,0.5240816636761874,0.6906263108893527,0.19642883881965,0.1623669487843564,0.6918016764898435,0.7556307644871672,0.1186469047454736,0.8301264082881126,0.6297567017023085,0.590695798892241,0.7615175074584244,0.7095307005929007,0.5249502975223883,0.708385291643947,0.7232201860200429,0.8079795335497841,0.0,0.0,0.532148853531452,0.2852803644088766
0.5282694082810635,0.7530512246533884,0.0653188621700833,0.5481469583603742,0.1770471647529827,0.3760289860034131,0.3124273158787645,0.1754247878783081,0.4624881092319632,0.7061723317419113,0.69247846605606,0.7561499978698247,0.7817642100116182,0.4471116998448625,0.630600609340006,0.5916529340651939,0.7620228538205027,0.7101623714779324,0.5261132323485267,0.7090198444432553,0.7238177560071639,0.8083785781205033,0.0,0.0,0.5332882959028675,0.492722795445434
0.0719220538834368,0.6787427047304434,0.4814845449222806,0.6014023577913405,0.0877093659703509,0.4448999491738368,0.4481170615360903,0.5438567575017954,0.4960793378071855,0.7068099142738594,0.6931508229778587,0.7566659375821725,0.7822207113226646,0.0021517959881953,0.0001758427552296,0.0048913043645419,0.000934812666415,0.9908619169235192,0.1946206517861672,0.8840297780355142,0.7244114759534166,0.8087751459154546,0.0,0.0,0.5344195199707906,0.2855909203035143
0.52656174135686,0.4972651066229163,0.7968185806028032,0.9511757358016412,0.2265436247763854,0.6492640716077629,0.8854107162398639,0.7793860794444085,0.4864316763776246,0.7074433692701013,0.6938187953596807,0.7571786182769307,0.782674361124743,0.7505026232571597,0.8976304455305675,0.7086085549501673,0.7570910530822219,0.7102743568955416,0.5244603376014477,0.7665914273001828,0.7250013869832017,0.8091692624429108,0.0,0.0,0.4955398847705483,0.4914296244879401
0.5277056799370947,0.9412461196944936,0.206049910160881,0.6337708736702861,0.9450100426317648,0.9839927938026768,0.9516782127394774,0.0400060421732939,0.5569811360301933,0.8795865938608234,0.694482430579369,0.7576880740988658,0.9137963685898812,0.8247340245164665,0.6292583068163351,0.5903066653043174,0.7576007133857381,0.9920379668232582,0.1955898719720084,0.8849834762477584,0.7255875296091665,0.8095609528449645,0.0,0.0,0.4967863328402613,0.4926899817643213
0.5288414363149638,0.0151864963562791,0.1531799289651783,0.6345903986147774,0.2709286032161542,0.8811500795704794,0.6835011784938054,0.0739573983020405,0.518822671860244,0.7070910971323293,0.6951417753021957,0.7581943386943204,0.7830406248532573,0.4468008527755585,0.6300903087177909,0.5912498759910003,0.7581071810547961,0.7103810094707113,0.5228337640199177,0.7098051271486921,0.7261699437438434,0.8099502419042595,0.0,0.0,0.4980236918742955,0.4939411254733943
0.5299691066242196,0.0113122084785171,0.4530516645996181,0.4493134236566165,0.5019880932359269,0.8680014394388449,0.4795849026434604,0.1866557581553265,0.6401520052837253,0.7573639459496042,0.695796875494561,0.7586974452205204,0.7834870918281946,0.4482059631850073,0.6309167507713922,0.5921866311456621,0.7586104892625409,0.7109981968210964,0.5239807305000687,0.8264992663293829,0.7267486687110207,0.810337154050567,0.0,0.0,0.4992520703131087,0.4951831657492809
0.5310887854427231,0.7416607680187265,0.3270681339953549,0.2620216035293472,0.9023511199244072,0.1802000219332791,0.987656446571778,0.1473925403594804,0.224794929855677,0.7081212287827806,0.0993407337520408,0.0011124873522445,0.7839308150123316,0.8294400840839036,0.6317376944322588,0.5931170037155804,0.7591106707018522,0.7116114597083771,0.5251195379982891,0.7105468340577641,0.72732374325685,0.8107217133672189,0.0,0.0,0.5267893243644757,0.2807639062023841
0.0157012040386819,0.2190613030726496,0.641288228277058,0.5629610948449415,0.8070851063414408,0.8575861692057012,0.8837395131734982,0.5456039405050237,0.7870167522348865,0.7729371121709658,0.6926720255954436,0.7539373361194937,0.7843718223826756,0.1585332693465946,0.3431553490776946,0.8943819371856085,0.7596077575942402,0.5486952272651064,0.4144130507158616,0.438662916314775,0.7278952055606984,0.8111039435973966,0.0,0.0,0.4984029570771351,0.0046214202923708
0.5298676850109969,0.8820439427323246,0.5947771858973789,0.8483780280830122,0.9515628249971892,0.5453756545065864,0.7899551215276679,0.856037053887674,0.1831915273939328,0.7231472465443569,0.1009055933336928,0.7544443511290917,0.7848101415186524,0.3890911031281692,0.6298686635430673,0.7227092954906009,0.7601017816985425,0.8022486829233118,0.1945833551261759,0.8252158122600468,5.666448005925417e-06,0.1673220107017732,0.0,0.0,0.4996158145687746,0.4927644366495429
0.9814184211698448,0.655613675567924,0.8670237885261205,0.5604550943175881,0.9023696500472258,0.5437671726087752,0.5164701357323214,0.6701530792984318,0.864811566605661,0.7059192257519398,0.6896029532834929,0.7549482468954842,0.7852457996093339,0.7508991262486195,0.6306829463108163,0.4239986372122954,0.7605927743194287,0.8026462220262369,0.0761533127114106,0.708829032949897,0.2228681142699022,0.807676309341792,0.0,0.0,0.5236243926776902,0.4939912036884175
0.5302419573373616,0.6743697705721725,0.0900116256821228,0.54420481121605,0.1114803932916748,0.3262733130247677,0.2956662277174489,0.3554904074489402,0.4566746624996779,0.7065353477373147,0.6902591632969376,0.7554490552509951,0.7856788234605143,0.4431139895860512,0.6314918941293176,0.5890210254951387,0.7610807663157073,0.7105795899619738,0.5184770068432343,0.7094380998084104,0.7217682569585633,0.80806064631992,0.0,0.0,0.4987681484431938,0.4952092163089048
0.0727450959375362,0.6841575366591435,0.1454629572481427,0.652783341288536,0.1446137720008971,0.4495972697154258,0.2908032149997477,0.4550994445615903,0.4793932323120657,0.7071476180908428,0.6909112350965848,0.7559468075752944,0.7861092395016185,0.7489868592824858,0.6322955648203676,0.5899426278752675,0.0009796670350414,0.7111821078958062,0.519611398821486,0.7100433649347381,0.7223440703276134,0.8084426889801162,0.0,0.0,0.5226238331526201,0.4964185766968449
0.2389732815321736,0.5230549683091463,0.7930565949431456,0.5287247807502278,0.6343276516804754,0.4407629614934882,0.3427360514220714,0.860233567183688,0.4806500943395286,0.7077560767270756,0.6915592119290849,0.7564415348036362,0.7865370737924774,0.1597957036508019,0.3383192945259488,0.2323252878431119,0.7563578257285442,0.5437987145486822,0.1983534102056383,0.4339302006840864,0.7229163269487437,0.8088224600520959,0.0,0.0,0.0010820537250499,0.2873711708521638
