file-execve,file-access,file-open,file-fstat,file-mmap2,file-close,file-read,file-stat,file-write,file-unlink,file-bind,file-listen,file-chmod,file-connect,file-writev,file-recv,file-ftruncate,file-sendmsg,file-send,file-recvmsg,file-accept,file-sendto,file-recvfrom,file-truncate,process-clone,process-waitpid
0.7287671667177931,0.6973882131992312,0.4115779993687853,0.4298917853034831,0.9770020024793156,0.0006625829996151,0.6611689242482881,0.6493198206081727,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.636454987738758,0.5985345962564632,0.3010509060610953,0.273390771524681,6.368363077635664e-05,0.407601077026225,0.4588072898228916,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.949177697608634,0.0155283201136526,0.7488423288621304,0.1726574926550594,0.9828925434848256,0.1188682447173059,0.9022452117690648,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
0.7287671667177931,0.058643866706765,0.9636289782952868,0.9624796779555184,0.4568756351007348,0.5713595941342746,0.6608055402211586,0.6285868173385056,0.9009753680725172,0.8939938426370679,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.7395791521898716,0.0153241012947631,0.8800568658250223,0.8530492469470015,0.8499247382663399,0.4199475784599402,0.9865679868715757,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.7508946018770235
0.0015193844925376,0.8118920618814092,0.7045366935534516,0.2037038141556619,0.747105565328219,0.3196705663935004,0.8148729253805738,0.553825357489216,0.5797130904789325,0.0,0.1521300077475376,0.8537984940396905,0.8670751512290376,0.7348106803925287,0.6880738958757425,0.6441686652574692,0.8530492469470015,0.374332738714296,0.4199475784599402,0.4033751355081056,0.0261323970901101,0.0153304013076598,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
0.7287671667177931,0.636454987738758,0.0574442120242821,0.3448312486642908,0.305348961395171,0.7752650536655621,0.1754543025491286,0.2585120618296117,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.636454987738758,0.0519870938925017,0.4226344173362897,0.3396925243427073,0.8520720662089012,0.1575504631514692,0.2219086725212307,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.636454987738758,0.1266816069667287,0.0818097877298014,0.273390771524681,0.4448139517146428,0.2622916760752525,0.2834084476978034,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.1579220648078823,0.7731374596910754,0.9258715553871968,0.0316907506848864,0.5938745037938493,0.2020649355760881,0.7401913044815533,0.0976513584931335,0.9517734166694743,0.8939938426370679,0.6368410064896017,5.760464416582067e-08,1.6181742612531023e-09,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.0007351737339233,0.0360943516666805
0.5942659109710011,0.8642742528433318,0.3993501409244802,0.5915072018480287,0.383255298539304,0.725207353924691,0.6892898375419965,0.5615144664476066,0.800787462325627,7.494050269230002e-09,0.6256859141580154,0.8537984940396905,0.000310673206592,0.7348106803925287,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.0360943516666805
0.7287671667177931,0.804036046936859,0.0098766002394152,0.92371028214423,0.054132867472719,0.9434356036626854,0.1259412751841668,0.4760928045920045,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.7508946018770235
0.0015193844925376,0.9225163657853112,0.0882032991618166,0.9724307947056444,0.0227827739154784,0.8780286304143436,0.1785803158323293,0.9428201494577482,0.1834088142793098,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.4354850434219233,0.0092882405557803,0.9813988881587828,6.735136204305547e-08,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.7508946018770235
0.7287671667177931,0.1238431371907979,0.3897270470003868,0.913802555122892,0.2489338808781676,0.2459805329223994,0.3345137835870919,0.2351740034107443,0.1894995439900002,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.9134435728154188,0.961550410427835,0.5771416746371962,0.8530492469470015,0.3988042297247052,0.431231226219233,0.3968249457295594,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
0.7287671667177931,0.4730794544398997,0.9463725892310972,0.3553499442096957,0.3461050039524307,0.3117110018085625,0.4073172053335803,0.008277182100101,0.512921271491038,0.1446664390722156,0.6256859141580154,0.8537984940396905,0.918622793134211,0.7348106803925287,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.3988042297247052,0.4199475784599402,0.3903393517398146,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.0008104739594891,0.9121156766657984,0.5499369772384981,0.3396925243427073,0.3277619269934675,0.2267776781571191,0.0009520965542426,0.1926002314955639,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,4.440558368346004e-06,0.9843584442473114,0.2592073541895177,0.4154968333223485,0.3038832186795872,0.960936395253532,0.4832052773867616,0.6569151179846582,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3839185950175973,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.9572553109462888,0.5512893301782646,0.672902010111545,0.8655275718806841,0.0342295714706586,0.4706494559225067,0.1567696814835382,0.8149408421096405,0.8939938426370679,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.7348106803925287,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
5.1133263426539344e-05,0.0271508903017849,0.508729746738191,0.801777992801735,0.703861045853154,0.4253953074532037,0.2792486319325586,0.3153647398281811,0.3166094679251776,0.924982277058291,0.6368410064896017,5.760464416582067e-08,0.8670751512290376,0.7395791521898716,0.5103348605754527,0.5935885055402457,0.8530492469470015,0.4071707604280268,0.4199475784599402,0.4166682355904039,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,6.507688278256651e-06
0.7287671667177931,0.203856517880828,0.9394766176164692,0.2859423987836464,0.8008856630240175,0.6054769561241833,0.565129518627306,0.2443237067146055,0.9899428359976644,7.489820833517236e-05,0.6368410064896017,0.8537984940396905,0.8670751512290376,0.9134435728154188,0.6880738958757425,0.5717075027990735,0.8530492469470015,0.4156410910690669,0.431231226219233,0.4370851529521964,1.517896919267514e-12,0.6143657352815493,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.8694835330553021,0.0819270797829523,0.9624796779555184,0.3461050039524307,0.2667156214029851,0.1410663865868837,0.3924104265787631,0.1804183931338365,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.5942659109710011,0.9758960567178774,0.0574442120242821,0.8273014030540868,0.1000228025171292,0.7128649187314691,0.1723692938881482,0.8481411099318281,0.299273700421379,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.9084303752054028,0.6880738958757425,0.6498976868314257,0.8530492469470015,0.3823847414224544,0.4426887176818157,0.3712724590755756,0.0261323970901101,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.7508946018770235
0.0015193844925376,0.8694835330553021,0.0205671873725898,0.9624796779555184,0.0459307615425053,0.8391518081134755,0.1211904779265808,0.8254815129641584,0.1834088142793098,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.9084303752054028,0.6880738958757425,0.5291333280185654,6.735136204305547e-08,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.7508946018770235
0.021933062268493,0.1120313912023309,0.1424674187098065,0.9724307947056444,0.1958529992549627,0.8134442632936145,0.1464069910518337,0.716490048127338,0.1834088142793098,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.7395791521898716,0.5103348605754527,0.6556474813473052,0.8530492469470015,0.4416685190029428,0.431231226219233,0.4510106058704189,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,1.6780596556742466e-07,0.0360943516666805
0.7287671667177931,0.7098288244230576,0.3526649021656549,0.4541128497468696,0.9669535090716664,0.0044620956243794,0.8993823083604464,0.3675718334301745,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.636454987738758,0.5806030389639876,0.3010509060610953,0.273390771524681,4.171886381265644e-05,0.375296448434939,0.5927766193063622,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.997358508928057,0.0294659254477092,0.6580775174836264,0.3461050039524307,0.7128649187314691,0.1754543025491286,0.6411070564645955,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
0.7287671667177931,0.0522411379402294,0.6853314936474697,0.8815185946505846,0.747105565328219,0.5166185513297961,0.4949604706590393,0.6697465454973162,0.5427779188844801,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.7395791521898716,0.0153241012947631,0.7867715906024306,0.8530492469470015,0.8266761676531695,0.408839329124173,0.8935584055262358,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.7508946018770235
0.0015193844925376,0.8642742528433318,0.7698635917732148,0.3047670353130609,0.747105565328219,0.3701910685563105,0.9846493021879016,0.6411070564645955,0.800787462325627,0.0,0.1521300077475376,0.8537984940396905,0.8670751512290376,0.7348106803925287,0.6880738958757425,0.5449079826161345,0.8530492469470015,0.3823847414224544,0.4199475784599402,0.4166682355904039,0.0261323970901101,0.0153304013076598,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
0.7287671667177931,0.636454987738758,0.0646131454752529,0.2768310698257403,0.305348961395171,0.7501046575217458,0.1914992282392367,0.2682824452370256,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.636454987738758,0.0479399091664314,0.4840166906065937,0.3396925243427073,0.8780286304143436,0.1464069910518337,0.2091880834185326,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.636454987738758,0.1245421995541429,0.0854542615455307,0.273390771524681,0.4647285151457052,0.2622916760752525,0.2783035431653651,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.1579220648078823,0.7731374596910754,0.9947280152083452,0.0186580065661838,0.5938745037938493,0.1692213373069526,0.6467423792096958,0.1048000420065424,0.800787462325627,0.8939938426370679,0.6368410064896017,5.760464416582067e-08,3.950774019045866e-08,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.0007351737339233,0.0360943516666805
0.5942659109710011,0.8249185348736716,0.5312121030612986,0.5774907789018076,0.508520981551023,0.7005972150277697,0.8224470274738453,0.4728042413498055,0.9517734166694743,7.494050269230002e-09,0.6256859141580154,0.8537984940396905,3.39338321939664e-05,0.7348106803925287,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.0360943516666805
0.7287671667177931,0.7910944759876988,0.0096315215733411,0.92371028214423,0.054132867472719,0.9565772944134896,0.1235480512477549,0.4690380985413149,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.7508946018770235
0.0015193844925376,0.9092163953804372,0.0633694570382332,0.9887028976917522,0.0189092610686543,0.8650321460951806,0.1575504631514692,0.951931380128148,0.1834088142793098,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.4354850434219233,0.0307973862089756,0.8052304878677037,6.735136204305547e-08,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.7508946018770235
0.7287671667177931,0.1198024208796428,0.3732296402972412,0.9887028976917522,0.4645351013484158,0.2811893559590159,0.3296557470467505,0.2732615836717786,0.1864358007665965,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.9134435728154188,0.6940464442228573,0.6441686652574692,0.8530492469470015,0.3988042297247052,0.431231226219233,0.4099896594297787,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
0.7287671667177931,0.4730794544398997,0.9256987948057458,0.2859423987836464,0.1153751586935631,0.252762824701028,0.344367536445918,0.0091548598273112,0.4287513310871087,0.1446664390722156,0.6256859141580154,0.8537984940396905,0.918622793134211,0.7348106803925287,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.3988042297247052,0.4199475784599402,0.3903393517398146,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.0023077853289616,0.8983860833324577,0.6199986523966217,0.3396925243427073,0.3790693954872202,0.2540854738973153,0.0006031395709431,0.2436585301652897,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,1.0903921856542098e-06,0.970710155992587,0.2185964311844936,0.3764178535089899,0.2667156214029851,0.9299078196182144,0.4832052773867616,0.5986124218046285,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3839185950175973,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.9706160425745668,0.5512893301782646,0.6878547246008779,0.8106409234321721,0.0662392151853954,0.5783830781133874,0.1601474893409689,0.800787462325627,0.8939938426370679,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.7348106803925287,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
5.1133263426539344e-05,0.0411796686258254,0.4759651653931911,0.9300014460481704,0.703861045853154,0.3038832186795872,0.2460596715764449,0.3924104265787631,0.3873598313010618,0.7183503821188442,0.6368410064896017,5.760464416582067e-08,0.8670751512290376,0.7395791521898716,0.5103348605754527,0.5935885055402457,0.8530492469470015,0.4071707604280268,0.4199475784599402,0.4166682355904039,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,6.507688278256651e-06
0.7287671667177931,0.1703077090368485,0.8235233157660713,0.2592073541895177,0.5938745037938493,0.5940032836541367,0.8224470274738453,0.1891754971796975,0.9462482303576036,1.0101541193963117e-05,0.6368410064896017,0.8537984940396905,0.8670751512290376,0.9134435728154188,0.6880738958757425,0.6046708640694787,0.8530492469470015,0.4156410910690669,0.431231226219233,0.4370851529521964,1.517896919267514e-12,0.6143657352815493,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.8694835330553021,0.0406363994766401,0.913802555122892,0.2212541854739096,0.4547098110740357,0.1464069910518337,0.8481411099318281,0.1804183931338365,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.5942659109710011,0.9892672662394272,0.1245421995541429,0.7643558358032632,0.1958529992549627,0.4748688267882626,0.2157391032883202,0.3924104265787631,0.2908478799504974,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.9084303752054028,0.6880738958757425,0.6730185685684229,0.8530492469470015,0.3823847414224544,0.4426887176818157,0.3712724590755756,0.0261323970901101,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.7508946018770235
0.7287671667177931,0.8563070899881322,0.0131208508807278,0.9462293910216172,0.0388014604571782,0.8650321460951806,0.1235480512477549,0.5497339485407444,0.1804183931338365,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.9084303752054028,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
5.1133263426539344e-05,0.1082978640641521,0.1436503316928821,0.9950202985103972,0.2489338808781676,0.7626535068075682,0.1547061094158981,0.8213388048075403,0.1864358007665965,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.7395791521898716,0.5103348605754527,0.6672082192438902,6.735136204305547e-08,0.4416685190029428,0.431231226219233,0.4510106058704189,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.0007351737339233,0.0360943516666805
0.1579220648078823,0.747605393810022,0.3137339938852901,0.4790849956162655,0.8655275718806841,0.018854132950141,0.8376442907348345,0.1970042347263763,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.0007351737339233,0.7508946018770235
0.7287671667177931,0.636454987738758,0.5746822612517426,0.3010509060610953,0.273390771524681,3.615741197005029e-05,0.3648897336851657,0.6411070564645955,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.9305735781307723,0.0535767273556269,0.5860483971361723,0.5545973214628459,0.4158745888987698,0.2792486319325586,0.5088028872788215,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
0.7287671667177931,0.0734091231534934,0.5865522299545898,0.8976393941605165,0.911071846305986,0.5381849086341766,0.4646763514018492,0.6697465454973162,0.4782565031173142,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.7395791521898716,0.0153241012947631,0.8424658426326306,0.8530492469470015,0.7692573121535891,0.408839329124173,0.8019915159407214,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.0015193844925376,0.9092163953804372,0.8776783908632646,0.3243965284586774,0.8008856630240175,0.361443072627444,0.8077044507251692,0.9385847250509702,0.8937466110705452,0.0,0.1521300077475376,0.8537984940396905,0.8670751512290376,0.7348106803925287,0.6880738958757425,0.5449079826161345,0.8530492469470015,0.4156410910690669,0.4199475784599402,0.472362156995648,0.0261323970901101,0.0153304013076598,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.0360943516666805
0.7287671667177931,0.636454987738758,0.0684655688213424,0.2859423987836464,0.3396925243427073,0.7501046575217458,0.1817475779276365,0.2262695547343269,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.636454987738758,0.0525125301640327,0.4109291371538108,0.3396925243427073,0.8391518081134755,0.1604342656991528,0.23069124477662,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.7287671667177931,0.636454987738758,0.0914837428371357,0.1761605485082711,0.273390771524681,0.5940032836541367,0.2157391032883202,0.2443237067146055,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.1579220648078823,0.7731374596910754,0.7831447035139107,0.0141160495976153,0.5938745037938493,0.1405543899809269,0.4766647030353466,0.1176311125360864,0.5488515118502348,0.8939938426370679,0.6368410064896017,5.760464416582067e-08,1.0107339332154908e-05,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.0007351737339233,0.0360943516666805
0.5942659109710011,0.7603387901385714,0.8334838029731908,0.4713665662467585,0.8655275718806841,0.725207353924691,0.9303063473024916,0.2991018443300244,0.7743619643620829,7.494050269230002e-09,0.6256859141580154,0.8537984940396905,1.755775145273475e-07,0.7348106803925287,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.1284202661916165,0.0360943516666805
0.7287671667177931,0.8300775611142075,0.0077576931323062,0.8913769650255969,0.054132867472719,0.9644497478213548,0.1165810391087989,0.4551037566087796,0.1774643421815688,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.573810877309967,0.6880738958757425,0.5291333280185654,0.8530492469470015,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.7508946018770235
0.0015193844925376,0.8694835330553021,0.0621456161173485,0.9787455669164566,0.0105249887727929,0.8006636399248417,0.1785803158323293,0.9701715140656082,0.1834088142793098,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.9134435728154188,0.1031464183348205,0.7082811208199773,6.735136204305547e-08,0.374332738714296,0.3871544680520387,0.3712724590755756,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.0007351737339233,0.7508946018770235
0.7287671667177931,0.1410773643521772,0.2535680185992777,0.8592232787441325,0.4227515092631404,0.4253953074532037,0.2664627030066293,0.4382540799768839,0.1864358007665965,0.7183503821188442,0.6256859141580154,0.8537984940396905,0.8670751512290376,0.4354850434219233,0.3558701437298599,0.6788485028106728,0.8530492469470015,0.3988042297247052,0.431231226219233,0.3968249457295594,0.8414322860124479,0.6480578766921441,0.6567456308866038,0.8480094306214943,0.7373292107293299,0.0360943516666805
