file-execve,file-access,file-open,file-fstat,file-mmap2,file-close,file-read,file-stat,file-write,file-unlink,file-bind,file-listen,file-chmod,file-connect,file-writev,file-recv,file-ftruncate,file-sendmsg,file-send,file-recvmsg,file-accept,file-sendto,file-recvfrom,file-truncate,process-clone,process-waitpid
0.6923687815872945,0.746953889898087,0.7203244672146836,0.471434320890741,0.0609407627588134,0.9312803935876935,0.9685635034957624,0.0619356786108162,0.3179924970458805,0.6215179649307248,0.5461943450254383,0.7921900135017816,0.9649632913095564,0.5856470195745022,0.7623184756867133,0.426311929996095,0.8546395042451687,0.1768273991910971,0.5942284297427736,0.9563566178318206,0.6899376793850291,0.5690350918392408,0.5670631653570566,0.0,0.697542045679588,0.7304939475007164
0.6928653240868072,0.1835587368334357,0.4802920636364094,0.5761214441410116,0.5844394564291004,0.6685603596900089,0.9921678820952238,0.0188030372631879,0.4382824786841826,0.3846245809466904,0.5469991095216415,0.792509480466796,0.8160473744777827,0.4939407864713412,0.7626886217782913,0.4274215020015939,0.8548581129638708,0.7581634540480464,0.4907903097227843,0.5092870604659159,0.6904388326562383,0.569787240907661,0.5678197882948781,0.0,0.6980288285401102,0.73092015893014
0.6933594732105908,2.748794073026417e-06,0.5003328329593604,0.0664859468566045,0.5031691548703596,0.9117203763405636,0.4477009069098927,0.3992740341884166,0.300737980619336,0.620227673348448,0.5477996371003755,0.7928274790890386,0.8163267460420895,0.4948698115207698,0.7630570448470582,0.4285247993570296,0.8550757384479657,0.7585396864393414,0.4917272632786806,0.855764538907097,0.6909375671249269,0.57053548701295,0.5685724801500682,0.0,0.6985132716189402,0.731344356309291
0.6938512480972783,0.7572744811274497,0.943510352893751,0.5734630193365171,0.7011954132079461,0.893291317810214,0.2853939998903467,0.4823329710725366,0.9203696825065046,0.7458627041449879,0.5485959645194384,0.7931440205784686,0.8166048488910436,0.4957937972427696,0.7634237582123102,0.4296218793130268,0.855292388045092,0.7589141693154826,0.4926591246862952,0.5099204485962534,0.6914339021577458,0.5712798635888274,0.5693212746345835,0.0,0.698995393575776,0.7317665554372912
0.0006386821300303,0.360385619060747,0.5775672030183261,0.8431534885047329,0.4503972268898579,0.882583561761354,0.5838347018507739,0.8213635457149691,0.4653424189997963,0.6210755645703505,0.869305023537716,0.0001333366430018,0.8168816925962519,0.9827078233488882,0.0568716047845536,0.4951385308584839,0.8555080690262507,0.0566192915298056,0.5711644359296795,0.3101351666193941,0.6919278569052754,0.5720204036721697,0.5700662050598604,0.0,0.1184891712496276,2.753657676768384e-06
0.6914895287422222,0.2803110035779026,0.4958158689598599,0.1490744772570034,0.8112932447670962,0.7372475207979663,0.4492845086365069,0.6925415752839028,0.6945908575662347,0.001959825587779,0.786809669323588,0.7889144942840507,0.8171572866285506,0.5595326632304309,0.7604479718060668,0.5895333033704349,0.8557227885868355,0.0145014814189765,0.8029529539923788,0.0144653784601813,0.0376577517241414,0.7669406209656626,0.8384383552718082,0.0,0.6967126540448119,0.7296973113007521
0.691980515704097,0.6299852372556924,0.4317571172247598,0.4786502284931777,0.0210795953360649,0.9949928382789563,0.1874849937516511,0.4981985442944761,0.4950285872512407,0.8739968070639144,0.1150154211982981,0.7892347220689415,0.8174316403593689,0.0232257551753314,0.7608159384055106,0.97914333017661,0.8559365538476364,0.7522952708734003,0.7610317283954233,0.4469505327914898,0.6736773535974032,0.1122447323512105,0.0805959950694374,0.0,0.6971939184387836,0.7301187564413403
0.692469169138678,0.9557319612614918,0.3568341084360202,0.4003342344202971,0.5809437308906147,0.8185511711059685,0.107624876125753,0.4568629003681312,0.4754014762342051,0.8741820264671034,0.7910727127924981,0.7895534973674818,0.8177047630620611,0.3942143048621387,0.7611822154589941,0.410412839893028,0.8561493718558342,0.7526761095047583,0.116432813855285,0.7763898518540795,8.74372325654349e-08,0.7712893092781221,0.8430823730436148,0.0,0.6976729019757442,0.7305382380547618
0.6929555074458464,0.7735079515701768,0.3372639615215822,0.684555129441555,0.7145804244313991,0.2360760026295372,0.3196982800185011,0.6943124955361029,0.1271944239185751,0.6035928251286082,0.5448548378041811,0.7898708311230229,0.8179766639132247,0.4912701180269121,0.7615468158495045,0.2329035292072161,0.8563612495859738,0.7530551980066875,0.765322753042563,0.504659245018177,0.6882495645710414,0.5683072031574572,0.5666585195301925,0.0,0.6981496225913013,0.7309557713278183
0.6934395488233049,0.8237596895342354,0.0893378896010566,0.9674919491507884,0.093881695934618,0.3693245135993068,0.4617119749957048,0.4177206483848272,0.3465702353585231,0.6179137081178661,0.5456441786147739,0.7901867341638766,0.8182473519939948,0.492187053050547,0.7619097523229951,0.8085398032634576,0.8565721939409245,0.75343254973447,0.5674162042055206,0.5055434078851762,0.6887423328639506,0.5690436799185341,0.567398653986602,0.0,0.6986240980244922,0.7313713712835139
0.6939213112694176,0.6960610713763362,0.2889004510265782,0.2653248568590021,0.538120382122097,0.8494187227762062,0.3465276136234108,0.0370671583244146,0.9706151849489052,0.61854236800654,0.7883382040851157,0.7905012172048589,0.8185168362913153,0.9003654674567465,0.7622710374902504,0.3329183881026372,0.8567822117528243,0.7538081779012302,0.8873607329703803,0.9602839723462118,0.6892327751719134,0.7687003748968899,0.8404414981276489,0.0,0.699096345820551,0.7317850527833183
0.6944008125860048,0.5331093097350816,0.9563640703845736,0.2040400845233674,0.4605754796495849,0.1160248553268215,0.1334586168857765,0.3796496461331555,0.3428740915244352,0.6191679450476866,0.5453859042799478,0.7908142908488187,0.8187851256991925,0.4927158203372591,0.7626306838287252,0.3041439103402847,0.8569913097840092,0.7541820955798717,0.5944862654584904,0.5057248593347381,0.689720909709294,0.5687009415321209,0.5672132596191151,0.0,0.6995663833336163,0.7321968305293876
0.6948780703810904,0.5339188303172238,0.7600650913601743,0.2057214869009933,0.4615612605617278,0.0163531220887254,0.1314393157428055,0.380850984777624,0.1303899365110246,0.6197904642679479,0.5461672951389474,0.791125965588136,0.819052229019924,0.4936213872895147,0.7629887036843483,0.4236575486592651,0.8571994947279264,0.7545543157049854,0.4901480599095318,0.5065989093572165,0.6902067544916979,0.5694302611700006,0.567945849336462,0.0,0.7000342277293903,0.7326067190667556
0.6953531020716017,0.534724187547442,0.7642965498728529,0.2073942207700876,0.4625417413253627,0.0179583521503421,0.1370826290441842,0.3820456017638669,0.1300912570568737,0.6204099504115275,0.5469446984727484,0.7914362518061959,0.8193181549653159,0.4945221778766082,0.7633451092732996,0.4247363553073482,0.8574067732100348,0.7549248510747228,0.4910573244026464,0.5074683861401026,0.6906903273387477,0.5701559136541992,0.5686747519854407,0.0,0.7004998959877646,0.7330147327854843
0.6958259248860237,0.6997086247473574,0.4606618637946424,0.3724697045363387,0.5020805490975115,0.8294086517573833,0.8525610933319905,0.4669864365484446,0.6696251848810504,0.6210264279442557,0.0429506937917916,0.7917451597788405,0.8195829121578702,0.064538826143357,0.7636999126837583,0.1268281566691318,0.8576131517886894,0.7552937143526408,0.0242492818990913,0.4398395945822309,0.691171645876812,0.0422043204329543,0.0319496388627309,0.0,0.7009634049053879,0.7334208859227762
0.696296555867008,0.6155487794879935,0.4585492306534824,0.2542313372770266,0.4643256781300482,0.912182629904069,0.8068542229167937,0.4272551735564651,0.761834008054606,0.6216399210575894,0.4822176293887081,0.7920526996757964,0.8198465091319591,0.3917913703662159,0.7640531258776175,0.0265022287910567,0.8578186369560132,0.7556609180695142,0.0343850591859122,0.9574426299852372,0.6883296442475832,0.4693929562992862,0.3315694241793423,0.0,0.7014247710982029,0.733825192565055
0.6967650118739397,0.8706161655016846,0.2370068206300271,0.874847749109009,0.4652909389287814,0.3780177481341402,0.2723019001491158,0.4902500569232835,0.7188297936395456,0.5946463874867767,0.1156638278380612,0.7923588815620779,0.8201089543349829,0.3200131688063186,0.7644047606921806,0.0671320404916686,0.8580232351387551,0.7560264746251195,0.0570669793632314,0.3119608303408183,0.6904700636182226,0.1130085421871187,0.1757014846127829,0.0,0.7018840110039304,0.7342276666500105
0.6972313095854576,0.6525184773249209,0.2004435053168793,0.5247605937832471,0.4662510792623382,0.2916917134032837,0.1517278246750866,0.480484798822276,0.325316759131347,0.5953103532293691,0.0454243413995969,0.7926637153993701,0.8203702561285005,0.3213630807829764,0.7647548288418167,0.0460249849523248,0.8582269526991326,0.7563903962899898,0.2358605847660584,0.2121394881034604,0.6909477249350757,0.0446865516064702,0.0828997656458954,0.0,0.702341140884523,0.7346283219686089
0.6976954655019378,0.6530653012472363,0.4800329587458063,0.4819160850570583,0.4672061433930352,0.8345043198346402,0.1711638979381859,0.4656203159244088,0.3146435649238026,0.8509392802114046,0.1202958433197856,0.7929672110473873,0.8206304227893533,0.3960138294609923,0.7651033419196036,0.8286540952305597,0.8584297959356622,0.7567526952071402,0.3852917760698675,0.213773859211146,0.0449839221010015,0.1176187722557924,0.180193655955156,0.0,0.7027961768285615,0.7350271721670747
0.6981574959479275,0.5711345305391133,0.8329937463592434,0.296369617356123,0.4681561750623717,0.033596760824077,0.1993168890854124,0.3967111151077778,0.118482403409021,0.8767448378949814,0.5378592704404827,0.7932693782652116,0.8208894625107601,0.4867086296471303,0.76545031139893,0.4295102193102811,0.8586317710839784,0.7571133833937655,0.4835264766967468,0.5004028048421405,0.6885304275540418,0.5605216085934241,0.5589673127420614,0.0,0.703249134753626,0.7354242307488317
0.698617417074548,0.5807715944080849,0.4219280897165087,0.4032967000406466,0.6792885668763688,0.9383467865932726,0.9654688451372282,0.4420901344273291,0.96363352656166,0.8769193312467369,0.2642456336560495,0.7935702267126079,0.821147383403404,0.5695865189376286,0.7657957486350844,0.0172850717752302,0.8588328843176383,0.757472472742911,0.0449299540107062,0.600372668762919,0.6890075890159244,0.2575755173474894,0.3402908291344477,0.0,0.7037000304086263,0.7358195110764199
0.69907524486185,0.5460849290360055,0.9521495125446164,0.213169655619503,0.4692938629348471,0.0799636171743156,0.3027225967537914,0.3892854459088539,0.1519545130551254,0.6182488686448939,0.5367292703071056,0.7938697659513192,0.8214041934964962,0.4862073566516078,0.7661396648668094,0.8769426693658088,0.8590331417489121,0.7578299750251152,0.532775231970203,0.4999110344199455,0.6894825672913276,0.5592845587752002,0.5578675808903228,0.0,0.7041488793760826,0.7362130263733773
0.6995309951211355,0.763377144544376,0.2610011824670781,0.7260137659395849,0.4702308847831664,0.3963250996122807,0.0139570669168136,0.4649662815479265,0.0960478466411542,0.985173175262934,0.4948834147241121,0.7941680054463447,0.821659900738825,0.9937875300326082,0.766482071217836,0.6935210759991506,0.8592325494295665,0.7581859018900265,0.637435176694811,0.7752537101102759,0.6899553789534332,0.4822373611727237,0.5693963583493984,0.0,0.704595697074381,0.7366047897260921
0.0073523264326582,0.7737506279388653,0.8999328700672626,0.3525082367042902,0.9219104678258516,0.8602919110052385,0.3676348467047767,0.8824752578040775,0.9251055462373348,0.8778473322531584,0.5359625789619042,0.7944649545671885,0.821914512999788,0.4864873354521,0.7668229786983897,0.8487007257478371,0.8594311133516268,0.7585402648679944,0.8458979096339827,0.4997281933872219,0.6904260404000868,0.5584310677394506,0.5571741855115055,0.0,0.7050404987599841,0.7369948140856268
0.6969487121761719,0.5382028302137116,0.1093641947048231,0.2384951056403297,0.5507608805591162,0.4788006010779209,0.634875495637846,0.5619134936747925,0.2119192162374781,0.6181601410775699,0.5367389874716932,0.7947606225890991,0.8221680380704108,0.4873777677499773,0.7671623982066772,0.4176898033826441,0.85962883944814,0.7588930753716345,0.481952784661726,0.500587349710929,0.690894567856172,0.5591582560317974,0.5579040852116615,0.0,0.7054832995296083,0.7373831122695058
0.6974044373333599,0.5389721412961019,0.0731208923423032,0.4450279516793416,0.5515026499813056,0.3973035305712038,0.5065381602685759,0.539737338505548,0.2135227141609104,0.6187624134482688,0.5375115413494844,0.7950550186942849,0.8224204836643445,0.4882636407777155,0.7675003405303452,0.4187484199449383,0.8598257335939126,0.7592443446973687,0.4828515803330631,0.5014421424812476,0.691360977375945,0.5598818851809806,0.5586304096462684,0.0,0.70592411432237,0.7377696969634828
0.6978581153238161,0.5397376488382342,0.1568063850899947,0.1237600013889321,0.4719501623465656,0.5641768475554172,0.7332022378024112,0.5692354531447901,0.2151181031862874,0.619361854071395,0.5382802721077069,0.7953481519731043,0.8226718574188521,0.4891449927345734,0.7678368163479171,0.4198014184101191,0.860021801606248,0.7595940840269411,0.4837457738780495,0.5022926080352559,0.6918252848453315,0.560601983928126,0.5593531877068456,0.0,0.7063629579218813,0.7381545807232746
0.2552028772164627,0.6403919307312567,0.7523667621815042,0.0112143550760297,0.8275279095005519,0.9478506264099732,0.5022415107142564,0.4237675370843077,0.6816363883625265,0.7467826190512881,0.8576189600949156,0.0001122851225556,0.0019392252993863,0.4900218613815337,0.7681718362302085,0.4208488467572311,0.8602170492456669,0.7599423044289089,0.4846354038264213,0.5031387822944875,0.6922875059841855,0.5613185806930066,0.5600724479616916,0.0,0.0003010643473431,0.1803318993374503
0.7100016572583938,0.64094657172778,0.870834650634714,0.4298745707990599,0.5938023004594437,0.5029059431023384,0.1606071066460677,0.6370799984524269,0.9418367658202944,2.892824896538748e-05,0.5388323597348184,0.791335692850792,0.0002776982843573,0.5839349667108377,0.768505410641718,0.4218907524187707,0.8604114822166151,0.7602890168601122,0.4855205082666458,0.5039807007708981,0.6927476563485109,0.5620317035786055,0.5607882186604756,0.0,0.1132852326179603,0.1819888063486581
0.6950430266737482,0.9445446246398872,0.0080135962634055,0.7469578027480925,0.0560829834432532,0.3026979958751123,0.3590907668585084,0.3842463009413386,0.2159042301196816,0.6198447405005809,0.5395919353707643,0.7916321593445792,0.81374605718908,0.4914179586816161,0.7688375499420004,0.4229271822881209,0.8606051061681681,0.7606342321671162,0.4864011248522326,0.5048183985727328,0.6932057513326482,0.5627413803756001,0.561500527738749,0.0,0.7014415435286692,0.7335925060659196
0.0076919620490147,0.913105455806168,0.1156707852991978,0.9421154099370456,0.0138865971020374,0.4338932286617196,0.5437682931199335,0.7377371247604267,0.2236432657112774,0.6204355856674983,0.5403477977354616,0.7919273661944217,0.8140076709294264,0.9038705015077416,5.052829438212392e-05,0.7241057700622329,1.1490178364326198e-08,0.7609779610876359,0.4872772908079372,0.5056519104102914,0.6936618061714241,0.5634476385667713,0.5622094028223834,0.0,0.0003990525987453,0.733980090162077
0.6925598002135425,0.3223201852813071,0.4656208239676884,0.7471436569902519,0.3749749658350456,0.7274528938319058,0.8912386806275618,0.7489580011911197,0.2283364999678561,0.6210236931475406,0.5410999767301435,0.7922213222922645,0.8142681856147929,0.9831989951160464,0.0131578564772278,0.5675796195352736,0.854664501780023,0.1643701834814712,0.5920672743043018,0.7630393088236653,0.6941158359422681,0.5641505053313365,0.5629148712319287,0.0,0.6991961130139077,0.181983490087781
0.693014516338101,0.7450350886773518,0.7070517642293725,0.2866349776640224,0.0604818101075126,0.9976350552234194,0.8682221664812066,0.0688353589467165,0.3434845844760583,0.7214328856512191,0.5418485019233557,0.7925140364424528,0.96512102358753,0.5847911905279917,0.7619665684592098,0.4244339517175732,0.8548647981489634,0.1660363729498282,0.5927095692197222,0.9527151787359224,0.694567855567293,0.5648500075492091,0.563616959986901,0.0,0.6996393694061465,0.7319257739150768
0.6934672234857284,0.1102566750032192,0.4787463699005352,0.6213407916312088,0.5861326561120666,0.6839811798410986,0.9796928747936944,0.0215105905964179,0.4016838655799644,0.987586992790813,0.5425934025556437,0.792805517362839,0.8143742016351128,0.4918065790805999,0.7623054190021271,0.4254528674371687,0.855064268757332,0.7562124462898623,0.4891219608862944,0.5047660335083153,0.6950178798153432,0.5655461718051868,0.5643156958099951,0.0,0.7000806744565611,0.7323129624476508
0.6939179363856354,2.7280584073974268e-05,0.4640792440596204,0.1180394753828617,0.5046251262093802,0.975168942235524,0.2288772623773729,0.401298278354838,0.4853800526773937,0.6200228952459996,0.5433347075441624,0.7930957736858677,0.8146320759192998,0.4926608627291009,0.7626428273011466,0.4264665094226161,0.8552629192629144,0.7565594815383387,0.4899824379777682,0.8562063070180113,0.6954659233040106,0.5662390243930684,0.5650111051312288,0.0,0.7005200424224263,0.7326984794624625
0.6943666696165067,0.7990186801525587,0.6697181178546461,0.608854542572081,0.5671524466564279,0.6841100445659052,0.5125293742814192,0.4619819690108211,0.8501814843958466,0.7456592345370181,0.5440724454872061,0.7933848139596531,0.8148888786932089,0.5874454568579238,0.7629788035529882,0.4274749217012541,0.8554607552693785,0.7569050398016781,0.4908386336600725,0.5053494444639441,0.6959120005016155,0.5669285913197009,0.5657032140920135,0.0,0.7009574874157991,0.1811607553201102
0.000628107465276,0.1640284550579025,0.7762427091803765,0.9539572566679676,0.5678382924092582,0.7728357600752163,0.8526807085551535,0.7658411764464879,0.4218524539769457,0.6207989545395349,0.8672346327881275,0.0001307253110085,0.8151446173551964,0.9087451022518932,0.0552758245430415,0.4925315555681284,0.8556577823269391,0.0508697601169505,0.5692984566565826,0.3009280220814443,0.6963561257291606,0.5676148983089604,0.5663920485491609,0.0,0.1188376495613912,0.0026235082971197
0.6922018973098392,0.559410682700803,0.4658963200508053,0.2227993021722016,0.8133992637685097,0.6675612699467468,0.3497166775307034,0.7401567187305571,0.8648671240770771,0.0019541991535225,0.785612192720847,0.7895085291599835,0.8153992992323142,0.189964089157318,0.7602480469307857,0.7457886496951982,0.8558540059330098,0.0122963693712232,0.8941504787096952,0.0063195893722984,0.0041561154110698,0.7657148004865406,0.8357153922774652,0.0,0.698860496988452,0.7274283749336221
0.6926499869049887,0.6222873313681982,0.5178885066589543,0.4749732923152279,0.0149106511591741,0.7628512467191422,0.5139977179961397,0.4799575895468675,0.5694530647130673,0.8741961345166187,0.4770087851641666,0.7898006686789691,0.8156529315811942,0.1915588054488326,0.7605850823383545,0.9000887753518791,0.8560494315328515,0.750810184896519,0.644711099920579,0.7690015259262657,0.6939329430393175,0.463953300428876,0.0769691391821292,0.0,0.6992972657704672,0.7278177277451547
0.6930961278333232,0.999206164786473,0.2885554506342365,0.5134602590219903,0.5413293830860335,0.5755403130307262,0.0714598891690103,0.4755040996332071,0.3236941172282868,0.856750602396227,0.7872207061434033,0.790091595601784,0.8159055215889124,0.3818042037514462,0.760920701105751,0.410952666815251,0.8562440645202016,0.7511611112681966,0.1960642174091047,0.8503233601927082,1.4605019837965474e-07,0.7673832210607272,0.8400351959042442,0.0,0.6997321419413944,0.728205418217069
0.6935403341585107,0.7363967682282981,0.3284758796886415,0.5747534097773401,0.7634611806191085,0.2179464340640047,0.5779007117875792,0.6995942795322554,0.0972975258585873,0.8569437366561243,0.5411263987544246,0.7903813182910788,0.8161570763738448,0.4884951618370428,0.7612549131240803,0.1382752762359402,0.8564379102379025,0.751510560110352,0.8267021071341041,0.5022030995152567,0.6941129679767397,0.5647444152168997,0.5632813175270872,0.0,0.7001651391130037,0.7285914581345478
0.6939826198027372,0.8366902009426769,0.0857417680674339,0.9717459263354536,0.1201193727156355,0.3886141477239269,0.4500466167280454,0.476516591716098,0.3683336504170524,0.6178030836159303,0.5418571479740028,0.790669845029013,0.8164076029865099,0.4893412211939196,0.7615877281880836,0.9681883783007326,0.8566309739785154,0.7518585417558445,0.5656336894920808,0.5030183175718976,0.6945542854329039,0.5654261440264299,0.5639660345139963,0.0,0.7005962707605873,0.7289758591662332
0.6944229985485237,0.6883448063373359,0.276594018667057,0.2674542602933543,0.5001195075840059,0.895461721240236,0.3520477881212862,0.0437938626358123,0.9905381816155452,0.6183791587291609,0.7847003033512376,0.790957184018243,0.8166571084103982,0.9044420863672188,0.7619191559973449,0.2568770789024235,0.856823260984928,0.7522050664367135,0.8879087945780924,0.8530764191692111,0.6949937007559794,0.7649976101120117,0.8375993456121864,0.0,0.701025550224702,0.7293586328657065
0.6948614840405241,0.5339246957269999,0.7673842271431246,0.2056688545041929,0.4624759701024674,0.0169058646768895,0.1290304144955871,0.381177577369018,0.1338866328604684,0.6189526451440643,0.5416202491385189,0.7912433433829058,0.8169055995627865,0.4898202030702276,0.7622492061574688,0.4438564437926866,0.8570147764509528,0.7525501442854383,0.5130583812576855,0.5035990550218772,0.6954312275524444,0.5651109507442353,0.5637955409956772,0.0,0.7014529907129032,0.7297397906729388
0.6952980897872871,0.5346648861827308,0.7638402988667727,0.2072064957010848,0.4633750207287259,0.0173198493771364,0.1344684418326149,0.3822747804134379,0.1312919898646034,0.619523562123564,0.5423442429956911,0.7915283311695795,0.8171530832955449,0.490656657334835,0.7625778881812503,0.4240528370991705,0.8572055255219146,0.7528937853361783,0.48853738469788,0.5044048068442628,0.6958668792930931,0.5657865997809495,0.5644738538576486,0.0,0.7018786053014376,0.7301193439157245
0.6957328291629952,0.5354015884565673,0.818836914034087,0.2087368437764221,0.4642696444988381,0.0280943870940573,0.152239319036306,0.3833663582061386,0.1651233181599178,0.6200919287312607,0.543064841613973,0.7918121553482349,0.8173995663959313,0.49148905965318,0.7629052114898291,0.6250391889836875,0.8573955132952316,0.7532359995259976,0.567385430681212,0.5052066884556321,0.6963006693147671,0.5664591272221049,0.5651490302001834,0.0,0.7023024069369108,0.7304973038110885
0.6961657154091765,0.7110286357824,0.3401158566692985,0.3867463120240462,0.4651598769275313,0.767500471206706,0.8166570933651833,0.4690999857643469,0.7863352797179424,0.6206577638340687,0.0127149505499661,0.7920948238131653,0.817645055587368,0.0811829400752728,0.7632311854138129,0.0460171472227308,0.8575847448209872,0.7535767966960671,0.0033410535043723,0.1292175912041113,0.6967326108220626,0.0126335282084626,0.0300369427190216,0.0,0.7027244084379443,0.7308736814666739
0.69659676163639,0.7310160569195852,0.2127588754905995,0.734320335654941,0.4660457531418389,0.3093629275733718,0.1922813283628395,0.4967486716247027,0.4760651899803254,0.3832633288855969,0.1120107131743504,0.7923763443839138,0.8178895575302156,0.2442560945166774,0.7635558191943974,0.0515027937464571,0.8577732251024941,0.7539161865928505,0.0793318548605943,0.4327279568964939,0.6971627168890073,0.1094452206986769,0.0777968921947733,0.0,0.7031446224967817,0.7312484878821097
0.6970259808258796,0.6260501678279797,0.2014497742985814,0.4814527429419342,0.4669273078863427,0.3218671080379143,0.0927792416375052,0.4975611366954524,0.326340254601039,0.851899606261576,0.0037473961402405,0.7926567248061764,0.8181330788225276,0.0609933637718544,0.763879121984463,0.1034611780371748,0.8579609590968493,0.7542541788692738,0.1122821460033529,0.1311785351654004,0.6975910004607142,0.0037781006460959,0.011326864861642,0.0,0.7035630616808972,0.7316217339503548
0.6974533858312149,0.5368589472985763,0.7927600033365638,0.2110877096304011,0.4678045755283277,0.0246893933243017,0.1743829685237621,0.3864397905396315,0.1349142249934938,0.6187445505111966,0.5391681031929887,0.792935972752697,0.8183756260008019,0.4872823632872949,0.7642011028496556,0.4576449724885809,0.8581479517154813,0.7545907830858734,0.5364613157198377,0.5009201661354987,0.6980174743550085,0.5619962763046118,0.5601744945141292,0.0,0.7039797384345543,0.7319934304590263
0.6978789893798905,0.5462702902133312,0.5215481949679517,0.3307089892129626,0.6784851419520073,0.7321250994662463,0.8095703097092823,0.4466548160375407,0.7555590304073894,0.619307045825223,0.0457388394315796,0.7932140958241507,0.8186172055407137,0.1946007441651098,0.7645217707694537,0.1681104267885449,0.8583342078246896,0.7549260087119305,0.0630549175840222,0.1320870858074954,0.6984421512640309,0.0450155704594965,0.0820743162268426,0.0,0.7043946650803634,0.7323635880916988
0.6983028040749126,0.582457877666799,0.8588229876823852,0.2884466737732114,0.4688571660599416,0.0431724905048671,0.287926019949789,0.4026684717967179,0.1238370131596502,0.8781324867045959,0.5380482076472712,0.7934911015500061,0.8188578238578417,0.4864035445807743,0.764841134638217,0.4207179809650421,0.8585197322461766,0.7552598651265874,0.4850130134151418,0.4999535786737681,0.6988650437558146,0.56070689234426,0.5588599754418255,0.0,0.7048078538207925,0.732732217429193
0.6987248423963597,0.5388359541162586,0.575689999039251,0.2230896571668539,0.469723334248346,0.677319667399312,0.6044258430646323,0.408551582667064,0.3167936485598104,0.6197062251698733,0.8564821010734807,0.7937669973893855,0.8190974873083838,0.6814875554224222,0.765159203266221,0.0782394563079234,0.8587045297575713,0.7555923616199465,0.7770650552081948,0.6660606948743089,0.6992861642758395,0.8795717010941559,0.8434572153895386,0.0,0.7052193167396819,0.7330993289508467
0.699145116702917,0.5482754310924387,0.922098176666044,0.215973110264029,0.4705853399490314,0.0432159705804084,0.2059985340512318,0.6066728703377815,0.2166372017545277,0.6202626608309656,0.5385679210412215,0.7940417907319044,0.8193362021898627,0.4874243652017485,0.7654759853806757,0.629202298527923,0.858888605092947,0.7559235073941535,0.6155046050693014,0.5010060391915045,0.6997055251485622,0.561149500133876,0.559391340999519,0.0,0.7056290658037052,0.7334649330357539
0.6995636392333877,0.6684800259816948,0.2456304662173027,0.2174496582898317,0.4714432157982071,0.083200114358608,0.2409514639881538,3.522944254541472e-06,0.2108533766176128,0.6208166688101415,0.5392797409297319,0.7943154888985038,0.8195739747418167,0.4882448086909986,0.7657914896267284,0.4205932968131245,0.8590719629433288,0.7562533115644647,0.4852610926803136,0.5017968892382114,0.7001231385789226,0.5618157966154713,0.5600611286824733,0.0,0.7060371128638385,0.7338290399639955
0.6999804221081782,0.8791664159831534,0.272879422028206,0.5091531841256587,0.472296994083198,0.8711087102801913,0.6912555806383489,0.253383853670948,0.6723867021719587,0.8809307481138602,0.4887282050154824,0.7945880991422674,0.8198108111464897,0.7599250218434661,0.7661057245684542,0.3676231890841359,0.8592546079571968,0.7565817831602992,0.6573944830858756,0.5883255007339057,0.6827188355371356,0.4761676139575583,0.5620526829965145,0.0,0.7064434696567818,0.7341916599178533
0.7003954773307719,0.6587087838374679,0.263195319874022,0.6335989999758769,0.4731467067470802,0.5354961785874535,0.0311634119801393,0.5213152129035177,0.5064737497376566,0.8454290702866194,0.0001851667393262,0.7948596286492267,0.8200467175294996,0.0608927922849327,0.7664186986898283,0.4637179311784756,0.8594365447409806,0.7569089311262731,0.0296783210847266,0.0131076962866971,0.0458766006386484,0.0001938909980871,0.0009969051334675,0.0,0.7068481478063746,0.7345528029829977
0.7008088167891691,0.8699127641853146,0.3564002746889776,0.5861972636473767,0.4739923853932373,0.5985254635901187,0.0461619278818532,0.4238035005274954,0.1796920259012389,0.9822773361715696,0.5388859854695836,0.7951300845391571,0.8202816999605083,0.5797725403628959,0.7667304203956884,0.5084032369636726,0.859617777859546,0.7572347643232218,0.7211068414975035,0.5001081083584016,0.6968170039466606,0.5609663473517634,0.558645185420199,0.0,0.7072511588249901,0.7349124791496637
0.0070713459954663,0.6400728041111614,0.3693485122388402,0.0517885657453114,0.9770699614864642,0.7155076958681956,0.8348290715876063,0.5902017364105794,0.2165502104070515,0.6199510346173056,0.5395899915775524,0.7953994738663619,0.8205157644538748,0.4869734513813297,0.7670408980126788,0.4430936117172317,0.8597983118366779,0.7575592915292044,0.4825055474223396,0.5008929152660693,0.6972350552245636,0.5616262925276343,0.5593096964836022,0.0,0.7076525141148924,0.7352706983138078
0.6984407354511664,0.5402501906731791,0.1076818628731259,0.246131448618502,0.513736964783102,0.4995563387189223,0.6343383364978825,0.5908039649898871,0.2119690799515008,0.6204986431884594,0.5402908066334676,0.7956678036204419,0.8207489169693003,0.4877845737152859,0.7673501397901866,0.4183709867626636,0.8599781511555529,0.7578825214404961,0.4833264043967697,0.501674077084441,0.6976513841094278,0.5622832880448574,0.5599712330981181,0.0,0.7080522249695991,0.7356274702782479
0.6988540900598599,0.5409479202771839,0.113837237215902,0.2122648719199262,0.5556021821783257,0.5077006835135653,0.6452762741002642,0.6089753231950472,0.2134320018432696,0.6210438988420302,0.5409884544686471,0.7959350807270578,0.820981163412468,0.4885919077289731,0.767658153901254,0.4193352250120103,0.8601573002592071,0.758204462672563,0.4841434171813392,0.5024516215816459,0.6980660023807994,0.5629373556658577,0.5606298172375441,0.0,0.7084503025751989,0.735982804753786
