file-execve,file-access,file-open,file-fstat,file-mmap2,file-close,file-read,file-stat,file-write,file-unlink,file-bind,file-listen,file-chmod,file-connect,file-writev,file-recv,file-ftruncate,file-sendmsg,file-send,file-recvmsg,file-accept,file-sendto,file-recvfrom,file-truncate,process-clone,process-waitpid
0.7342610371262484,0.6297934652718586,0.4689956635587209,0.2293500814158153,0.5460155652519225,0.43926717999395,0.3783033314468005,0.4940611685082277,0.2936090326772338,0.716963974719699,0.6222575008366946,0.8567968189341608,0.8797927959665403,0.5710834833156837,0.6472904774296581,0.3531625020469997,0.8568027022469034,0.5186196305217923,0.0759089734026834,0.0251887342243435,0.8374574485806585,0.6446828724738067,0.6445049995681971,0.8437996620176487,0.7362437673501889,0.7470957751879284
0.7347597159906953,0.6787731641430763,0.4756082262989105,0.3007082432571617,0.5469726887566404,0.4405441892980313,0.3849448104539896,0.5098448260269199,0.3682560602660745,0.9048959870658004,0.6230137650852843,0.8570527141922484,0.8800062827574195,0.5719720758228553,0.6479855476384319,0.4443572146400576,0.8570585865562204,0.3437763899693196,0.1482906081495651,0.0636504897852876,0.8377496356232694,0.6453842131082141,0.6452067687960834,0.8440798791288724,0.7367382349839315,0.7475673831372598
0.7352556002309096,0.6310630353114974,0.4713261338704222,0.2327972699637039,0.5479238260178232,0.422510985683838,0.2095178034617992,0.4961944433319765,0.23392516846236,0.7167227737028081,0.6237655194702508,0.8573072426890711,0.8802186362060913,0.572855198153726,0.6486765345291692,0.3323513282210215,0.8573131041650512,0.5415895432160411,0.0600725591568755,0.1315952929851789,0.8380402528661208,0.6460814272505457,0.6459044085763914,0.8443585937628979,0.7372299342693585,0.7480363643877119
0.7357487158302796,0.6437597488855464,0.4779472973361562,0.2428254187322387,0.5488690386881792,0.4630252971083481,0.2723069499240464,0.5120256308651934,0.303205518224207,0.7172554588070512,0.5998071340716953,0.8575604165467325,0.8804298663041379,0.881771902819634,0.6493634778264707,0.4707869817296082,0.8575662671949402,0.6915970268431995,0.0856523339464394,0.1113270634590986,0.8383293143131951,0.5775635722351118,0.7894424801094715,0.8446358192966439,0.737718890921363,0.7485027432153393
0.7362390884355112,0.6933169098535162,0.4956907658809029,0.3468274389283554,0.5498083875431476,0.6279994142070289,0.860961176636728,0.5901849485366952,0.6273807659353241,0.902782813340701,0.0003572807229501,0.8578122477373673,0.8806399829202602,0.1927682552777825,0.6500464167174174,0.5144332944463854,0.8578180876174701,0.8071907835467367,0.2123144910333914,0.3928804847356562,0.8386168337942266,0.0003122463151965,0.0144198248672735,0.8449115689409077,0.738205130321941,0.7489665435834638
0.7367267433622107,0.6815297261293665,0.4801432117552386,0.3180902112321524,0.5507419324967129,0.4447191660661895,0.5537493465685996,0.521231875351007,0.2880984776024902,0.902952218908032,0.6210438397235467,0.8580627480855174,0.8808489958022216,0.5708339765690706,0.6507253898608585,0.5285282854300153,0.8580685772566377,0.4652114579795345,0.1355976194880224,0.0689373104389712,0.8389028249674777,0.6428384495100117,0.6421822454818318,0.8451858557430083,0.7386886775257031,0.7494277891478371
0.7372117056003549,0.6334568270230228,0.4785241640562119,0.2391905973561061,0.5516697326168765,0.4361575717212949,0.4184212289396969,0.4999163024196256,0.2142880059841718,0.7162368495877003,0.6217900844254367,0.8583119292704613,0.8810569145787386,0.5717079661421063,0.6514004353965066,0.3337944286215546,0.858317747791183,0.5748399845716496,0.0723664453760355,0.0423759525105245,0.8391873013224633,0.6435321136850898,0.6428774684123169,0.8454586925893772,0.7391695572652826,0.749886503261689
0.7376939998196561,0.6341704670192403,0.4769087915510832,0.2411058564157651,0.5525918461407879,0.4374181460173258,0.408873919662208,0.5009836466621855,0.2162792835325557,0.7167632720974146,0.6225319519071479,0.8585598028285024,0.881263748761347,0.5725766665960867,0.652071590953841,0.3392585487794031,0.8585656107568786,0.6505477067132666,0.0711233365572563,0.0389483177391363,0.8394702761826216,0.6442217619839008,0.6435686648771661,0.8457300922081004,0.7396477939566255,0.750342708980686
0.7381736503748086,0.6837314416588356,0.4946790157232856,0.3445093141212028,0.5535083304895654,0.5101514946533487,0.432167528285593,0.5473798494476241,0.2358598686505666,0.7129473164764946,0.6112582176771701,0.8588063801552106,0.8814695077462302,0.8827499070614033,0.6527388936608274,0.5959690038348702,0.8588121775487698,0.6185898460364034,0.1440851473241702,0.2857787938448513,0.8397517627079318,0.5896362563518229,0.7935185182576843,0.8460000671714099,0.7401234117041908,0.7507964290677775
0.7386506813106435,0.6719552492233721,0.5774813342005594,0.2609712591849611,0.603260677255077,0.4901144803876516,0.8517301539933255,0.525344008460553,0.4152902178100137,0.9043354818868636,0.6120207643055902,0.8590516725076203,0.8816742008160072,0.8829523266541572,0.653402380152454,0.0767897213135617,0.8590574594233731,0.6520218863384042,0.895244635978159,0.7890253447109332,0.8400317738974852,0.590452884122705,0.7938854357243363,0.8462686298981301,0.7405964343060296,0.7512476859979604
0.7391251163671759,0.6725727323138183,0.5105992830894153,0.2804039010215864,0.5551091374402772,0.7088526257969048,0.6434437535748139,0.6886076429369117,0.9834868645788142,0.7158012254874062,0.1315181105555543,0.85929569100639,0.8818778371414975,0.0838006763056382,0.6089566367546317,0.1086830873879585,0.8593014675008352,0.6973985909729161,0.7196483603438282,0.9316054344036466,0.8403103225920032,0.1236484294067856,0.0868245485605525,0.8465357926560748,0.7410668852587723,0.7516965019629407
0.7395969789845436,0.64862927164969,0.4862441790653384,0.2559350826322681,0.5560096428635228,0.4605428311913031,0.2308762542627471,0.5097962666453124,0.0937937245356377,0.716321449477527,0.6171078216714889,0.8595384466379188,0.8820804257834383,0.5701563317781786,0.6097196690520001,0.7991411800008839,0.8595442127670507,0.6383766208350713,0.0674407920180995,0.7980382183223742,0.84058742147631,0.638527803426252,0.6388735288281637,0.8468015675643994,0.7415347877625176,0.7521428988757008
0.7400662923078618,0.661550119113725,0.4873330214359579,0.249374476360227,0.5569047367452888,0.4417329493291109,0.9683774937459664,0.5033583870301486,0.2883779628202272,0.7168388300500093,0.6178484747046233,0.859779950256421,0.8822819756941858,0.5710144257601537,0.6507634039671621,0.083987371781887,0.8597857060757346,0.6296435571651713,0.8851738627691939,0.76773237952297,0.8408630830817572,0.6392175150126904,0.6395624312514898,0.8470659665959093,0.7420001647256191,0.7525868983749862
0.7405330791919804,0.637726958517576,0.5312615900172486,0.277088685363674,0.5577944726855799,0.473166624689415,0.1839200070128313,0.5043944719516158,0.0828661239871135,0.7173533929859879,0.618584860465308,0.8600202125859651,0.8824824957193687,0.5718674290470585,0.651422506163026,0.6365585133994367,0.860025958150463,0.5524257382847575,0.0450731702747344,0.8278877223573,0.8411373197886016,0.6399033039014552,0.6402474163861629,0.8473290015793236,0.7424630387693876,0.7530285218296995
0.7409973622061305,0.6506170322306417,0.4864920946231803,0.2528616675777166,0.5586789035501103,0.444005778041471,0.2698946284849257,0.5054241674167457,0.1234203464160783,0.71786516374087,0.6193170196280477,0.8602592442224752,0.8826819945995263,0.5727153914727605,0.6520778991888014,0.9346115724802108,0.8602649795866737,0.7172765268769155,0.0714979203771715,0.7572353187490488,0.8414101438283412,0.640585207033036,0.6409285211145836,0.8475906842014973,0.742923432232689,0.7534677903432034
0.7414591636385093,0.6390476758486141,0.4847780207880936,0.2546831962206968,0.5595580814830621,0.4353438556702524,0.1128538900584619,0.5064475380159563,0.0580185722087294,0.7183741674496043,0.620044992328713,0.8604970556356877,0.8828804809717004,0.5735583621954512,0.6527296176211033,0.3518221230208538,0.8605027808536221,0.5032114579922597,0.0144763917606853,0.6502109455983456,0.8416815672860027,0.6412632608641591,0.6416057818362391,0.8478510260095999,0.7433813671764644,0.7539047247575532
0.0009388288811897,0.8054211527997412,0.7138380865939125,0.9947135667860972,0.8904173410704002,0.9642765234069466,0.3055087638654092,0.7373405113848921,0.3289894835838121,0.7188804289318411,0.620768818173637,0.8607336571710822,0.8830779633710093,0.724357216497318,0.6533776955881128,0.4658580572126376,0.8607393722963137,0.3852633265549081,0.149307910837575,0.9611296757618129,0.0213700126142426,0.6419375013758777,0.6422792344757735,0.8481100384132558,0.7438368653881526,0.7543393456576319
0.7377461884619521,0.6397892384096684,0.1009178603978457,0.2285651310044791,0.6603897008490947,0.5116118081824172,0.3434605541012741,0.1619915278279935,0.1730871355944194,0.719383972696995,0.6214885362485264,0.8609690590517669,0.8832744502321899,0.5746367623373763,0.6540221667770028,0.3346550923066422,0.8609747641373877,0.3782385919322935,0.391197472386471,0.3854406593688488,0.8371244961591731,0.6426079640814968,0.6429489144909013,0.8483677326866417,0.7442899483860317,0.754771673375219
0.7382098995842055,0.6404624015292812,0.0474160078030276,0.4029980723160729,0.6095460479836747,0.7996443457645763,0.211750091634796,0.1786714069152819,0.1751093106798995,0.7198848229492083,0.6222041851271928,0.8612032713803364,0.88346994989111,0.575466539920958,0.6546630644412228,0.3361926268159676,0.8612089664789753,0.3796345005056074,0.3925520322714773,0.3868135349715627,0.8374008745377259,0.643274684034338,0.643614856880155,0.8486241199705484,0.74474063742348,0.7552017279929726
0.7386711615014991,0.6411318143887168,0.0680399629162589,0.25572709913691,0.6102875976813911,0.6023027132476713,0.2507599076906672,0.2173571776584046,0.1771205528056454,0.720383003592217,0.6229158028801037,0.8614363041406876,0.8836644705862491,0.5762915054497824,0.6553004214076299,0.3377200841133787,0.8614419893045167,0.3810213640869393,0.3938978595552008,0.3881775392174899,0.8376758509722504,0.6439376958353473,0.6442770961904798,0.8488792112744015,0.745188953493146,0.7556295293483364
0.1430203635265408,0.7821357091733518,0.3911651018179021,0.04557025398188,0.998485067366894,0.1591540133086286,0.3747003536738862,0.1536214876484074,0.3437365287075449,0.9127095578624532,0.6026714470482122,9.988535998317616e-09,0.1068207186070515,0.5771117049890089,0.6559342700834829,0.3392375651808841,0.8616738424805495,0.3823992752947407,0.3952350438020596,0.3895327630479425,0.8379494372732772,0.6445970336405511,0.6449356665246753,0.8491330174782463,0.0002798362022611,0.0244347189419951
0.5754831983861917,0.6792710669748208,0.7923120068430138,0.3683329390997643,0.6621608090193716,0.7791571330807949,0.7334037001138798,0.0625408952105743,0.5379039614376033,2.2942336919129502e-10,0.6220042832359032,0.8542345777676252,0.0,0.7291820590518325,0.6565646424632945,0.3407451697935628,0.8619045357584645,0.3837683255238902,0.3965636733755051,0.3908792961921405,0.8382216451125333,0.6452527311683633,0.6455906015486867,0.8493855493346967,0.1071822567467304,0.0258642562964406
0.7343277935249692,0.8363981259906677,0.0098962613390565,0.883246050315051,0.0029183913210137,0.8444805358203187,0.1947453589986798,0.5037792761228106,0.1789538011611824,0.7216611141356564,0.6227094120166656,0.8544774039718102,0.8722941929990251,0.5781522905668575,0.6571915701355486,0.3422429965313562,0.8621340787762239,0.3851286049635791,0.3978838354564502,0.3922172271854482,0.8384924860250291,0.6459048217067451,0.6462419344987547,0.849636817470846,0.7382300444796952,0.748094706540922
0.0011176523370184,0.8366712924186441,0.0547883239724029,0.9152639794697228,0.0066360425171245,0.805551511907278,0.2171941622994833,0.8851557896454489,0.1868794998858183,0.7221492523712958,0.6234106216927519,0.8547190207988518,0.8725051844511162,0.9383712357144428,0.0180971985523832,0.5993959233173036,8.428485687161924e-09,0.386480202614984,0.3991956160614289,0.3935466433873663,0.8387619714111123,0.6465533381202246,0.6468896981884176,0.8498868323901452,0.0003946153873706,0.7485306771537201
0.7308241288953432,0.3890115165993588,0.094013589983561,0.6979033620205914,0.0413765213526871,0.924701191128142,0.1951510887625112,0.556173520147097,0.2278172537720053,0.7226348338046762,0.6241079483128223,0.8549594382530443,0.8727151336530177,0.4774360460313107,0.1707705958455374,0.4931356157854589,0.8549650268712043,0.4138269575372988,0.4476545957247504,0.4249822089828354,0.8390301125384816,0.6471983128567751,0.64753392501538,0.8501356044742467,0.7347390793324449,0.0267312106581094
0.7312909475401215,0.2285126924549212,0.8716665208527592,0.7502195937519351,0.0304489490185255,0.0755000344518179,0.5129213080241017,0.0125351834139815,0.2782376023103823,0.7231178806569252,0.6248014274646982,0.8551986662232138,0.9184400282859172,0.7281850300100765,0.6519249271877459,0.34474398931241,0.8552042452317823,0.4150814740601687,0.43670619343606,0.4185337769278727,0.8392969205441634,0.647839777954561,0.6481746469682441,0.8503831439848129,0.7351982014639684,0.7450863011478177
0.7317553478823826,0.4952133778057361,0.9546464828744744,0.6753929749399803,0.8580958187100673,0.4994247059494165,0.3199101427647353,5.451581565951713e-06,0.4022248668768711,0.12689682262194,0.6254910942828771,0.8554367144844304,0.8724633517877476,0.5765273430661337,0.6525539305114323,0.34620982927803,0.8554422839327058,0.3902011038617827,0.402651613915753,0.3972025328878639,0.8395624064364546,0.6484777650485476,0.6488118956331077,0.8506294610652934,0.7356549497339469,0.7455238562425723
0.7322173507121124,1.4093837208406512e-11,0.91996259205656,0.0906642526874375,0.5518373409673833,0.1140253059544875,0.6525600128845346,0.5194245104245852,0.2018408957814053,0.7204983051236511,0.6261769834559023,0.855673592699681,0.8726713513505708,0.5773285717543111,0.653179543739544,0.3476663237394555,0.8556791526365428,0.3915197132414647,0.4039320176515071,0.4134981271466078,0.8398265810968284,0.6491123053769838,0.6494457022000344,0.8508745657426708,0.73610934451215,0.7459591674386838
0.7326769765701486,0.3993501116548799,0.7391401194814069,0.7076907051849106,0.9682474350409216,0.292615586501229,0.6636244436559495,0.7309328639646817,0.7082597326620592,0.9026608679454786,0.6268591292335863,0.8559093104215183,0.8728783366247204,0.5781252927552036,0.6538017971440124,0.3491135646684784,0.8559148608954317,0.3928300621962848,0.4052044434203328,0.3997080289900347,0.8400894552818072,0.649743429787758,0.6500760974693973,0.8511184679291735,0.7365614059246772,0.7463922538363204
3.789965869582801e-05,0.686151792204098,0.2812441014455298,0.6783927340889386,0.0966444704232951,0.1377393212450179,0.1467902558464651,0.0714046453681931,0.3467866595111299,0.7208525857646753,0.5910623396207364,3.5667082620705066e-08,0.8730843158262849,0.7687239833994552,0.7780216729233616,0.3748618877190002,0.8561494181526967,0.3941322330206978,0.4064689707173614,0.4009892245567534,0.8403510396247995,0.650371168744629,0.6507031118580986,0.851361177423958,0.1137915159927813,0.0270086165241374
0.7297595294000112,0.004190760566769,0.9060167694128418,0.1267941383799913,0.8050113045126086,0.2602612172537779,0.7114552800970793,0.9815808370732676,0.6775622877309471,4.438199207923432e-06,0.625937020528948,0.8491777865697703,0.8732892970784905,0.7691116251791468,0.7783922137527792,0.4146759359059078,0.8563828337444392,0.4775545604347655,0.4933553141643618,0.5408211367858864,1.3522516439934412e-13,0.6509955523333368,0.65132677540567,0.8516027039147633,0.7338311450533006,2.479190746695892e-06
0.7302195417938577,0.9408111479796966,0.7021222111782568,0.6180998516995322,0.8602646512024099,0.0146220303583355,0.3232289661863659,0.990549760937314,0.4329786132852824,0.7188297231628968,0.0096485648490802,0.8494222460092891,0.8734932884130393,0.0745668556002985,0.6521845053339389,0.6183860068496994,0.8566151169010967,0.3963043194298816,0.6319053972149857,0.4413338737904804,0.8354926845538926,0.0085914561635567,0.0117885322831641,0.8518430569795326,0.7342832947107323,0.7399784790640971
0.7306772150104586,0.8931987374141395,0.036105283391643,0.9736703970300906,0.0841223144580791,0.8334788185437083,0.1972817421830246,0.6289361010623356,0.1898981823939038,0.7193095335317474,0.623915449837015,0.8496655207496806,0.8736962977714378,0.5740075214292124,0.6528010452832398,0.3734855436239346,0.8568462767489726,0.3975836714004033,0.4205491857576144,0.4039450087004139,0.8357596392020845,0.6486676994875096,0.6489567121328943,0.8520822460880082,0.7347331497814873,0.740417446614017
0.595731843872308,0.957119564591126,0.0469913840839582,0.7827683511212113,0.0188097451413615,0.9517870797157296,0.192581509473213,0.5151443117972987,0.1979954456816541,0.7197868983137159,0.5976843473624802,0.8499076203277345,0.8738983330062842,0.9393114669731072,0.6534143254574283,0.408903425237215,0.8570763223117457,0.4075952830931002,0.4832839694107993,0.4127570570217846,0.8360252986655259,0.573004260478881,0.7773235947811556,0.852320280603299,0.1135377611595409,0.7408542000985754
0.0016052458680977,0.8933362309855286,0.0273736865157832,0.9098933649610086,0.0166003129398104,0.8858824170738593,0.1755819666963094,0.7676892471668655,0.2404266935312038,0.7202618381929566,0.6230270769726982,0.8501485541731173,0.8740994018825585,0.891272714778975,0.6540243744138519,0.4646875499929597,2.76042562141754e-08,0.400072482640823,0.4226510010906492,0.406402443171034,0.8362896733818319,0.6476665420344045,0.6484669469061384,0.8525571697834176,0.1155195227024097,0.7412887580537268
0.0251531675690019,0.1287936214585741,0.1456438692717312,0.8779446811365603,0.080669120391233,0.8207630782273085,0.1998003156605863,0.7032603584274106,0.1982544012364143,0.7207343736097804,0.6237012890334412,0.8503883316099197,0.8742995120788593,0.7721254135170141,0.3061368689746193,0.4517251240806685,0.8503939034858266,0.4747001665428034,0.4603445926321932,0.5041261799690255,0.8365527736712539,0.6482869579777777,0.6490856475794737,0.8527929227827928,7.077908859010051e-08,0.0337474869972067
0.722237142880759,0.6999136985633025,0.3502218034960562,0.3762057313174103,0.6225443374991708,0.0066978919105125,0.8626837450216667,0.2905270598116796,0.193867480298739,0.7212045247643335,0.6243719076797969,0.8506269618581652,0.8744986711886518,0.5725794244891986,0.6523519815426873,0.3572923485482806,0.8506325244456483,0.4022181821695061,0.4130376821089412,0.4084126529231896,0.8368146097383717,0.6489041156608812,0.6497011005308213,0.8530275486537549,0.7274565087184881,0.738091646430135
0.7227029465556436,0.6302949391003594,0.5873380912916866,0.2431838539221411,0.5382472759651993,4.174131746204068e-05,0.3090019932025631,0.61641256631169,0.1957250101357868,0.7216723116202122,0.6250389646139562,0.8508644540353041,0.8746968867214624,0.5733651465147884,0.6529585936458573,0.3586696731425114,0.850870007380554,0.4034601515031437,0.4142478099343809,0.4096363514503278,0.8370751916737544,0.649518043433289,0.6503133340054728,0.8532610563479941,0.7279123299512711,0.7385273379464703
0.7231664168230822,0.9638318089242608,0.0362597953767773,0.5390546505394262,0.2093639448168902,0.6951988741266948,0.2582285482551258,0.5549957612891532,0.1975723719521602,0.7221377539080054,0.6257024911493176,0.8511008171576717,0.8748941661040766,0.5741465740869229,0.6535620483878124,0.3600385401158283,0.8511063613064982,0.4046946198817771,0.4154506659690464,0.4108526804308703,0.8373345294555927,0.6501287693013418,0.6509223759068916,0.8534934547179953,0.728365873762086,0.0346025188938958
0.7236275730814592,0.2854158641162545,0.8777499460785441,0.8207867699440832,0.8859088998367699,0.7562969952168423,0.363639235893318,0.6604036789833423,0.5351546141691488,0.722600871128779,0.5909670936963978,0.8513360601419278,0.8750905166817073,0.3485869364046285,0.1284809275808749,0.4047271410929021,0.8513415951397645,0.9337991310030528,0.9759705270547008,0.7046083502309128,0.8375926329513026,0.5666122486932743,0.3011558612037823,0.8537247525184466,0.7288171590357169,0.7353907905510457
0.7240864345043534,0.6399630662553293,0.9198529569733956,0.8849485409523201,0.3297281169675707,0.3468744785778064,0.3452401882516533,0.1700906899786214,0.2509640116769983,0.0841641406365609,0.5917027942384432,0.8515701918064669,0.8752859457191386,0.0021031783773683,0.1304249109400344,0.7194318965885238,0.8515757176983754,0.4855212362749892,0.4646032600926855,0.6324502810756878,0.8378495119191014,0.5674048505476486,0.773385187187025,3.0109248427834245e-13,0.7292662044386389,0.7358274978212447
0.7245430200438705,0.6521895952917938,0.5138954460861993,0.4135904279932039,0.5340034875307962,0.6386593738106419,0.1170011159552002,0.5040224733834027,0.2489470012788031,0.7199027328769529,0.6232659638345118,0.8518032208728092,0.8754804604018571,0.5713956293121556,0.6487388658004989,0.6076839394317688,0.8518087377034826,1.0310439391147952e-08,0.5445040063122772,7.862990280638193e-05,0.8381051760095564,0.6475256625812689,0.6481715837089226,0.8479342651631012,0.7297130284222413,0.7362620516916742
0.7249973484339252,0.9976321734110568,0.5928198483850589,0.38063111893943,0.5348701721567546,0.8450683409778599,0.2378077388792343,0.57213589328369,0.86332886907788,0.7203658310859851,0.117542532424411,0.852035155966959,0.8756740678371637,0.0288404576306804,0.1315347459254103,0.0465653010861841,0.8520406637807276,0.4254766390026017,0.923469613692,0.8264483874054558,0.0293803817616753,0.109161944705638,0.075309468507827,0.8481725343796156,0.730157649226006,0.7366944697877009
0.7254494381934506,0.6597069616446636,0.5015456837630725,0.309018656252193,0.5357320765098696,0.75825983047879,0.38247061154228,0.6200050673340352,0.8494539197090638,0.7367132645940389,0.0098089783121158,0.8522660056207512,0.8758667750552589,7.435398201582899e-06,0.6466708898478031,0.0171180604284191,0.8522715044615854,0.6195578222692111,0.5542807304560795,0.8267214021219562,0.8340967829862824,0.0087912892211425,4.2853860682257057e-08,0.848409687219688,0.7306000848806216,0.7371247695335432
0.7258993076295635,0.7079236972949567,0.5332976483045955,0.3203529916236403,0.6319332415174217,0.8976979349022542,0.4954456319187428,0.158736759938225,0.7456964768961014,0.8986552208810612,0.0106831346741049,0.8524957782731666,0.8760585890103165,0.0588922525041897,0.1326324929037876,0.0978017101306107,0.8525012681846809,0.9186445941103494,0.8131145144216523,0.8913748295518826,0.8343562975727998,0.009617464474791,0.0932073740491292,0.8486457323727681,0.7310403532110439,0.7375529681552146
0.726346974840659,0.708405270524709,0.4868664453042539,0.4315169106336809,0.5370700194077997,0.5925947320478264,0.4586391766383624,0.9552267688391334,0.1828423618062222,0.4235831032684003,0.1295700359322598,0.8527244822716233,0.8762495165815385,0.5135347084518087,0.6446300577436272,0.8336495802288726,0.8527299632970815,0.7855254993831549,0.5566520370897733,0.9093004761460556,0.8346145983210906,0.1210406280077545,0.0951013897888679,0.8488806784339227,0.731478471839504,0.7379790826834092
0.7267924577194615,0.6848338187889422,0.5238672015669026,0.4569825361252837,0.6839595836341379,0.8733030750758417,0.740151583188712,0.6744734536101067,0.5317210782039563,0.135133310099289,0.0119085189476833,0.852952125873258,0.876439564574194,1.5375252622185087e-05,0.1337183178829508,0.4155852561202753,0.8529575980555757,0.8793441339217485,0.7667485026512858,0.9724032972408452,0.8348716946627437,0.010786486704283,7.0819539974564805e-06,7.664085292624634e-06,0.7319144581884549,0.7384031299563365
0.7272357739560169,0.7584800615546472,0.995172530581074,0.2302212782002011,0.8796519181815377,0.5597082382496139,0.5131743062278806,0.4963114501739034,0.7640398461835751,0.7147706309268691,0.611217027609254,0.8531787172461673,0.8766287397206285,0.5687052762512816,0.642615802783214,0.5810793241149199,0.8531841806279168,0.8700533343123127,0.439389558283811,0.4098069206093285,0.8351275959270854,0.6345307657526893,0.6423040440710839,0.8429174869626437,0.7323483294834767,0.738825126622509
0.727676941040631,0.673685770343454,0.6369899940366508,0.6608104252718825,0.825092018073279,0.9394251121706748,0.680505325204652,0.5874664993796923,0.6606064429658789,0.8942063838261456,0.0127079277045538,0.8534042644706488,0.8768170486812767,0.0266401982815576,0.0257495977662134,0.8971382244464952,0.8534097190940626,0.1323411297169969,0.5775521265524746,0.1132881045848117,0.8353823113426002,0.0115507459644226,0.3602727275969299,0.8431595572082444,0.7327801027561245,0.7392450891434785
0.7281159762667562,0.7103526327399272,0.4694626534541748,0.2556131665472319,0.5363014251343508,0.4654532482566709,0.5127569038374324,0.5197083771699453,0.6754856468201373,0.9208112956450044,0.6094231994711478,0.8536287755404004,0.8770044980456351,0.982988633052811,0.138851786762723,0.452845783747966,0.8536342214473749,0.6012986275165555,0.7831633466810874,0.994139800099991,0.8356358500383267,0.6324807057799477,0.6408658330104522,0.8434005119310268,0.733209794846722,0.7396630337965235
0.7285528967338302,0.6866240330746374,0.4731530754735655,0.1499802059530024,0.5371418755714275,0.5180075827583999,0.6572866863933817,0.5429913040250924,0.3149271916254481,0.9209303468132152,0.6289159969626756,0.8538522583637189,0.8771910943332428,0.9830140497769952,0.140730681686948,0.4538993262693953,0.8538576955958179,0.860189080431728,0.6894584641953896,0.6105678586673412,0.8358882210452325,0.6059199877730848,0.6414724699380385,0.8436403596712625,0.7336374224071167,0.7400789766772924
0.7289877193500649,0.6279833274027375,0.4581588304560244,0.2429244521760909,0.5379778072119428,0.4092605164313565,0.630510829340283,0.4850605953961451,0.4166296528262578,0.7138820949373552,0.6086794113914389,0.8540747207646635,0.8773768439946257,0.5659794831252054,0.6352966065053663,0.2514768220955425,0.8540801493631227,0.7786036125986102,0.7681906146847597,0.7971271936926771,0.8361394332975631,0.6316385947273202,0.6420760508168302,0.843879108877978,0.7340630019033798,0.740492933702396
0.7294204608351795,0.6286131089244542,0.4591919467604777,0.2702758614932308,0.5388092600530685,0.4198061458079678,0.6723969569441939,0.4860233380290402,0.4941125016947669,0.7143425684940468,0.6093502286509256,0.8542961704842076,0.8775617534122302,0.5667453249615226,0.6359111434575586,0.1921859338756726,0.8543015904899374,0.7445233651859922,0.7368807889365219,0.7974412222726985,0.8363894956341702,0.6322607363744099,0.6426766011517866,0.8441167679102051,0.7344865496184574,0.7409049206119642
0.7298511377230936,0.629239712085983,0.4602192707526789,0.2718432875771968,0.5396362736031266,0.4115416185275342,0.6521390095852659,0.4869807680583888,0.4669102523614068,0.714800828249414,0.610017620255981,0.8545166151813697,0.8777458289013553,0.5675071497910731,0.6365225926148379,0.2817292456921487,0.8545220266349589,0.66654406160331,0.7690185644044596,0.933155562173513,0.8366384167998167,0.6328797451378281,0.6432741461517024,0.8443533450382097,0.7349080816547815,0.7413149529721454
0.7302797663645717,0.6298631634489886,0.4639000888395714,0.1673709368022433,0.5404588868891393,0.4316574891698279,0.540111848447522,0.5023699912065249,0.3549843977574893,0.7152568918667701,0.6106816151509356,0.8547360624343263,0.8779290767110439,0.710190658967577,0.6371309796756239,0.434493731081768,0.8547414653760459,0.7228506698581154,0.785412347983051,0.7468612460519051,0.8368862054464605,0.6334956471451187,0.8171996326559379,0.8445888484446991,0.7353276139368312,0.7417230461775719
0.7307063629298238,0.6304834892664397,0.4649090120199846,0.2103289392334426,0.5412771384642641,0.4327524826502724,0.5472877528810707,0.5032806358627524,0.4105756296719565,0.7157107768129651,0.61134224194034,0.8549545197415036,0.8781115030249886,0.863660378789489,0.6377363300408121,0.323683518525629,0.8549599142113105,0.7922743575819142,0.801892718069839,0.6974673592484091,0.8371328701345175,0.6341084682207543,0.8174779543067088,0.844823286226011,0.7357451622136524,0.7421292154537826
0.7311309434110502,0.6311007154871908,0.4632430230565127,0.2046877391344748,0.5420910664150691,0.4242587718731672,0.5674089352605269,0.4896979018925136,0.4221193237455252,0.716162500361184,0.6119995288940543,0.8551719945226541,0.878293113962396,0.5683056348319546,0.6383386688181727,0.2784291609343312,0.8551773805601937,0.7578081955156171,0.7539570015946013,0.6783523360210613,0.8373784193341014,0.6347182338906261,0.6419706503921994,0.845056666393281,0.7361607420613301,0.742533475859597
0.7315535236249608,0.631714867760478,0.4669221213611743,0.2291651083107029,0.5429007083686836,0.4545447157799365,0.5746830712064805,0.5051492167311813,0.3924478233890731,0.7166120795936957,0.61265350395224,0.8553884941199172,0.8784739155788539,0.865043907256325,0.6389380208266735,0.3460450736940168,0.8553938717645271,0.7581839405605661,0.770346280135056,0.7283259584272741,0.8376228614262458,0.6353249693864522,0.353284336535522,0.845288996873593,0.7365743688854249,0.7429358422894561
0.7319741192152347,0.6799913104497239,0.4841687839125352,0.3822232783950927,0.5437061014998186,0.6644135786448349,0.971765299946602,0.5663906011888862,0.7710081133934206,0.7170595314045562,0.1339876291825408,0.8556040257988546,0.878653913867177,0.0046446352245976,0.0005735300238163,0.2545946352036965,0.8556093950895685,0.8051704768342949,0.7185241379988807,0.4627582868663915,0.8378662047041046,0.1257099646496906,0.0002064258479665,0.8455202855111079,0.7369860579233598,0.743336329475722
