file-execve,file-access,file-open,file-fstat,file-mmap2,file-close,file-read,file-stat,file-write,file-unlink,file-bind,file-listen,file-chmod,file-connect,file-writev,file-recv,file-ftruncate,file-sendmsg,file-send,file-recvmsg,file-accept,file-sendto,file-recvfrom,file-truncate,process-clone,process-waitpid
0.6910099888344181,0.0013075876478518,0.7342498616688036,0.3411638655295492,0.9020119151473318,0.5586142392956195,0.8141646579603496,0.5070208154678899,0.7244116429325806,0.9069610289770568,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5476046089112889,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
3.511043239035061e-05,0.8002313952231763,0.8691145348119758,0.6893711347862179,0.6228136316858128,0.1148971485330363,0.6228703546917014,0.0724094970107831,0.802373172234558,0.8481296073800191,0.8743817233148037,0.0084923922129824,0.894196881797598,0.5921592242395896,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.3524566312133523
0.6910099888344181,0.0439446221384383,0.5533252767528998,0.1672973746197601,0.6719051448197295,0.738760692463734,0.5617890301530262,0.9022494109274032,0.5261644906539475,0.393462566589317,0.5945802077513607,0.7324712572902692,0.894196881797598,0.8331857629275004,0.974734983718352,0.5380101634877015,0.8599904681691042,0.574964424167266,0.5572822466544121,0.6282023272548278,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.0213229215158829
0.6910099888344181,0.333650214410857,0.5829292414329799,0.6935260037514603,0.5753440518926363,0.9234762089778076,0.8055032133415625,0.4634180859831165,0.8222095747947022,0.7407013763473143,0.8743817233148037,0.7324712572902692,0.894196881797598,0.7497405049761033,0.8434207180820383,0.5339006219645182,0.8599904681691042,0.521844460568567,0.576586402617927,0.5476046089112889,5.4467149679382494e-08,0.9081568697988224,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6103927191673297,0.9314647323635312,0.2621877213792372,0.976574797626344,0.4858890125694559,0.3087358158658895,0.3658262677840675,0.3753922744942224,0.3600999336824169,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.6691276200048408,0.8434207180820383,0.6102056950457255,0.8599904681691042,0.521844460568567,0.5962002538991453,0.5356739472866342,0.094405632067223,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.6910099888344181,0.8953323335598358,0.0152210621991186,0.976574797626344,0.0161654315075074,0.7894027167711717,0.2421947707493013,0.7481622418614537,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.0012357120606845,0.8833325505933449,0.0260022927834779,0.8743898578387945,0.0194481754943292,0.9318517959875204,0.2382625146947981,0.8737756204988212,0.2348518347921753,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.6691276200048408,0.8434207180820383,0.4897666389020925,1.4348893850879564e-08,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0201518526261947,0.1549199330062454,0.215288462015716,0.9936889928377948,0.2399205798277821,0.90967441007739,0.2796443133309938,0.51431691866643,0.2450810440852101,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.8331857629275004,0.974734983718352,0.5842361947834297,0.8599904681691042,0.574964424167266,0.576586402617927,0.6282023272548278,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.0464467578839873,0.3524566312133523
0.6910099888344181,0.734455548455673,0.485426560784161,0.4838904461515692,0.8806010836296334,0.0046028482830697,0.3167355446999023,0.889844980452561,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.6891944478016119,0.6071316256210806,0.3383138299811956,0.4604494128230332,0.0021332304230572,0.2427396997060067,0.6434371836346728,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.3524566312133523
0.6910099888344181,0.9314647323635312,0.0214242865489111,0.8530936304296253,0.0850984549526867,0.7573311749834184,0.2305337127233491,0.9882814106644696,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5984875004133552,0.5013298909792812,0.6154753438906837,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.081636012960621,0.9537868045818804,0.8743898578387945,0.6420893341544209,0.8792469713451547,0.724145980601216,0.5542556258485463,0.8336389152708124,0.9069610289770568,0.828972193595638,0.7324712572902692,0.894196881797598,0.8331857629275004,0.6791275653040358,0.6500890886104846,0.8599904681691042,0.8001526145628899,0.5382983266008168,0.9370879009616642,0.8343436313321448,0.5256540808121752,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0012357120606845,0.8872480678580903,0.5445899656423405,0.1205261582478633,0.9891941497530488,0.5307889748004613,0.8283917614125278,0.6241823112140252,0.3970062447763265,2.194466086624658e-07,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5921592242395896,0.8434207180820383,0.5885285726545808,0.8599904681691042,0.5144672240304644,0.5572822466544121,0.5356739472866342,0.094405632067223,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.3524566312133523
0.6910099888344181,0.6891944478016119,0.0793444283643813,0.160797709577932,0.5030011312989129,0.9234762089778076,0.3710561368427969,0.4689312553674196,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.6891944478016119,0.0559111473192848,0.3411638655295492,0.5475447732092023,0.9318517959875204,0.3066931239220416,0.4154561369739209,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.1566260282951739,0.8040655985600416,0.1747580915349156,0.0499739027881358,0.6917747978912085,0.6261647710513993,0.4669078843986032,0.4913426871237396,0.2348518347921753,0.9069610289770568,0.8743817233148037,0.0084923922129824,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.2348077414469243,0.3524566312133523
0.6910099888344181,0.70041335169052,0.8501140636861975,0.0159213767053172,0.5939564546091647,0.4860299205916309,0.8756553560708586,0.1902168899384273,0.9141980603972516,0.8481296073800191,0.5945802077513607,0.7324712572902692,1.7563728249569976e-13,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6103927191673297,0.935407432604718,0.2812294087584375,0.6777553164863805,0.1675309425604396,0.9790812030228836,0.8745896394509967,0.9041043064867696,0.7566010560315262,0.0682152561198061,0.5945802077513607,0.7324712572902692,0.0023680434603432,0.5921592242395896,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.3524566312133523
0.6910099888344181,0.8119883708394613,0.0107920148298603,0.976574797626344,0.0232990386676261,0.8436309123448391,0.250195712235659,0.4898692042265418,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0012357120606845,0.6414653011183753,0.1390444290529771,0.9423865971348724,0.0073955721955343,0.9429614536579184,0.340372227549838,0.9380149879055656,0.2416371360487954,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.908861515422824,0.6376753809551183,0.7564348156959122,1.4348893850879564e-08,0.5367604449788026,0.576586402617927,0.5657434595633002,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.3524566312133523
0.6910099888344181,0.2568645443466006,0.4147746934077063,0.5862696276379655,0.0277953059686997,0.3722990314203929,0.5617890301530262,0.4103142795015122,0.2315102487955771,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.8764804404708366,0.6691276200048408,0.8884843186774145,0.5095809409614706,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.5170609339958148,0.9433546551037448,0.3864606973749893,0.6719051448197295,0.6163014270300167,0.6438520168080064,0.0144719280528395,0.5774230133126164,0.6850677167873092,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5921592242395896,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5367604449788026,0.5572822466544121,0.5536188254766753,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.000202845727502,0.8501140636861975,0.3198455491593632,0.5475447732092023,0.4860299205916309,0.47902294205392,0.0642269497161203,0.2450810440852101,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.0004603216919041,0.9174548292539456,0.3198455491593632,0.6917747978912085,0.6360954507698928,0.6589791082167651,0.4955514892540422,0.8958256636867747,0.9069610289770568,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5476046089112889,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.9838043917237396,0.704848278803061,0.7373627155105875,0.5296565599261636,0.1055636046503725,0.7231324092436715,0.1871862224364218,0.8555181212591823,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5921592242395896,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.3524566312133523
3.511043239035061e-05,0.0326707501885104,0.5504058907562919,0.4352500145647808,0.6228136316858128,0.6561528193966726,0.4975128516471623,0.7160246965981685,0.4065775792411266,0.7407013763473143,0.8743817233148037,0.0084923922129824,0.894196881797598,0.8331857629275004,0.974734983718352,0.5380101634877015,0.8599904681691042,0.5442980230982304,0.5572822466544121,0.5779941870516652,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.0213229215158829
0.6910099888344181,0.2698269181025958,0.7975664088813543,0.3633707500902132,0.7742110824125252,0.945688639844744,0.7827801225228668,0.4579412227738915,0.936403987027526,0.393462566589317,0.5945802077513607,0.7324712572902692,0.894196881797598,0.8331857629275004,0.8434207180820383,0.5629960046433689,0.8599904681691042,0.5518878486504957,0.5962002538991453,0.590368303028276,5.4467149679382494e-08,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.9073561139674842,0.1561277667766889,0.9083042313432445,0.299027291070991,0.3431074487012764,0.2709997681620768,0.3951172629402801,0.2382274310825674,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5921592242395896,0.8434207180820383,0.554605489083817,0.8599904681691042,0.5144672240304644,0.576586402617927,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6103927191673297,0.9194011617919252,0.0328049032166286,0.972081780861892,0.0330207008678808,0.8545749821427713,0.3305163017194217,0.7756293484818946,0.3424822899691739,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5921592242395896,0.8434207180820383,0.5216678778850286,0.8599904681691042,0.521844460568567,0.5572822466544121,0.5356739472866342,0.094405632067223,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0012357120606845,0.8713594785879815,0.0260022927834779,0.8743898578387945,0.0277953059686997,0.9318517959875204,0.2421947707493013,0.8737756204988212,0.2348518347921753,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.6691276200048408,0.8434207180820383,0.4897666389020925,1.4348893850879564e-08,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0201518526261947,0.1462964449776618,0.1789578676320666,0.9423865971348724,0.1474736875240159,0.9540822187369,0.2752988836161996,0.7295270906351523,0.2348518347921753,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.8331857629275004,0.974734983718352,0.5885285726545808,0.8599904681691042,0.574964424167266,0.576586402617927,0.6282023272548278,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.0464467578839873,0.3524566312133523
0.6910099888344181,0.7459238638541199,0.4147746934077063,0.4973879066874178,0.7224376013837079,0.0134944357219131,0.4617372393420309,0.7431138815873637,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.6891944478016119,0.6379988623965445,0.3383138299811956,0.4604494128230332,0.0016845071030173,0.2161161474645339,0.6499099030117219,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.9435440682433488,0.0184134089039573,0.786401004393575,0.1474736875240159,0.8765452025234599,0.2625401388279444,0.9882814106644696,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.3524566312133523
0.6910099888344181,0.081636012960621,0.9661023270431964,0.8073087729001955,0.8481714281096213,0.7812987520418866,0.983787664672282,0.6417592761172706,0.7892184621751612,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.8331857629275004,0.6791275653040358,0.659095318541927,0.8599904681691042,0.9798207901949852,0.5572822466544121,0.897961254078046,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0012357120606845,0.8513900604013822,0.7607173936700229,0.1739924727962674,0.9891941497530488,0.5586142392956195,0.8217967880489165,0.7499377063495161,0.6927022539687921,1.466675993988531e-07,0.828972193595638,0.7324712572902692,0.894196881797598,0.5921592242395896,0.8434207180820383,0.5629960046433689,0.8599904681691042,0.5144672240304644,0.5572822466544121,0.5657434595633002,0.094405632067223,0.5256540808121752,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.3524566312133523
0.6910099888344181,0.6891944478016119,0.062981902311662,0.2522296540342996,0.5030011312989129,0.9763484249905404,0.340372227549838,0.4525008684177911,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.6891944478016119,0.0581907571772264,0.3303934273592694,0.5475447732092023,0.9318517959875204,0.3066931239220416,0.4001447156456645,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.6891944478016119,0.1402148285914495,0.0525337732802895,0.4604494128230332,0.6867054813789824,0.4669078843986032,0.4634180859831165,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.1566260282951739,0.8158367477719275,0.8948283131845576,0.0125416021865447,0.8481714281096213,0.3951726657921561,0.9535438435075952,0.2585956487085836,0.970350481740838,0.9069610289770568,0.8743817233148037,0.0084923922129824,5.217477561103576e-10,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.2348077414469243,0.3524566312133523
0.6103927191673297,0.8872480678580903,0.461178567755939,0.500965526728911,0.2399205798277821,0.9345760576803565,0.9848664151362916,0.7093063494758314,0.8823546032583269,0.0682152561198061,0.5945802077513607,0.7324712572902692,2.7477508032225373e-05,0.5921592242395896,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.3524566312133523
0.6910099888344181,0.8002313952231763,0.0112043472367266,0.9594713796884156,0.0277953059686997,0.8545749821427713,0.2542646638290744,0.4898692042265418,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0012357120606845,0.8953323335598358,0.0863092368512314,0.92532828237443,0.0020118480562338,0.90967441007739,0.2974905556603375,0.8525249990390049,0.2348518347921753,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.9951244575171,0.707321680711259,0.7850544233711316,1.4348893850879564e-08,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.6910099888344181,0.1549199330062454,0.4223112235535544,0.8239669002433454,0.1675309425604396,0.4773295868106793,0.5486191025499858,0.4258533151015848,0.2382274310825674,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.7497405049761033,0.964325364321676,0.5504332874950155,0.8599904681691042,0.5367604449788026,0.576586402617927,0.5596652160382336,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.3524566312133523
0.6910099888344181,0.4976103810591616,0.9904848962028758,0.2612265070141537,0.1675309425604396,0.5307889748004613,0.665121446949732,0.0580054854884533,0.5774230133126164,0.6850677167873092,0.5945802077513607,0.7324712572902692,0.8764804404708366,0.5921592242395896,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5367604449788026,0.576586402617927,0.5536188254766753,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.0025538094769286,0.8603954386484969,0.4609203951584177,0.5475447732092023,0.5680443394118351,0.4089508181020012,0.0112305682286344,0.2450810440852101,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,2.024782771914424e-05,0.8009401723981691,0.1672973746197601,0.7428241004383891,0.4687151754550098,0.9524667569303538,0.4955514892540422,0.4668343386249591,0.9069610289770568,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5476046089112889,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.9838043917237396,0.7540728217207113,0.7373627155105875,0.5753440518926363,0.1025896656819251,0.6939027101863895,0.1269592837858457,0.8288477218808095,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5921592242395896,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.3524566312133523
3.511043239035061e-05,0.0291343269140409,0.5533252767528998,0.3864606973749893,0.6228136316858128,0.6561528193966726,0.5420917889894508,0.8614374879821036,0.4411450406345862,0.6850677167873092,0.8743817233148037,0.0084923922129824,0.894196881797598,0.8331857629275004,0.974734983718352,0.5380101634877015,0.8599904681691042,0.5442980230982304,0.5572822466544121,0.5779941870516652,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.0213229215158829
0.6910099888344181,0.2900995024281545,0.7707172916976006,0.4227306052069597,0.7224376013837079,0.945688639844744,0.8055032133415625,0.4634180859831165,0.936403987027526,0.4361435256675181,0.8743817233148037,0.7324712572902692,0.894196881797598,0.7497405049761033,0.8434207180820383,0.5504332874950155,0.8599904681691042,0.5518878486504957,0.576586402617927,0.5966007569153158,5.4467149679382494e-08,0.9081568697988224,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.8953323335598358,0.1639188705467762,0.92532828237443,0.3319519358429401,0.3087358158658895,0.2709997681620768,0.3951172629402801,0.2520718266431587,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.6691276200048408,0.8434207180820383,0.5339006219645182,0.8599904681691042,0.5144672240304644,0.5962002538991453,0.5356739472866342,0.094405632067223,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6103927191673297,0.9194011617919252,0.0268924448275609,0.9891939076607732,0.0277953059686997,0.8001760310185497,0.3305163017194217,0.7756293484818946,0.3254257042369248,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.497642254876014,0.8599904681691042,0.521844460568567,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0012357120606845,0.8713594785879815,0.0265928474834313,0.8575148492601172,0.0232990386676261,0.9318517959875204,0.2421947707493013,0.8737756204988212,0.2348518347921753,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.6691276200048408,0.8434207180820383,0.4897666389020925,1.4348893850879564e-08,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0201518526261947,0.1462964449776618,0.189048481169916,0.9594713796884156,0.0850984549526867,0.9540822187369,0.2752988836161996,0.68266290053355,0.2348518347921753,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.8331857629275004,0.974734983718352,0.5842361947834297,0.8599904681691042,0.574964424167266,0.576586402617927,0.6154753438906837,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.0464467578839873,0.3524566312133523
0.6910099888344181,0.734455548455673,0.4299274046734072,0.4838904461515692,0.8806010836296334,0.0102223458683419,0.4209670264625389,0.7636437336130404,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.6891944478016119,0.6411215918993272,0.3383138299811956,0.4604494128230332,0.0017666230770185,0.2197851921013747,0.6305729817798571,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.6580929129923065
0.6910099888344181,0.9314647323635312,0.0169509525373503,0.8195841757863724,0.1293059047506626,0.8218351399826114,0.250195712235659,0.9667212943078928,0.2282025707844102,0.8481296073800191,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5195276305392247,0.8434207180820383,0.4897666389020925,0.8599904681691042,0.5144672240304644,0.5013298909792812,0.5356739472866342,0.8343436313321448,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.3524566312133523
0.6910099888344181,0.081636012960621,0.9920922108045545,0.8407047114632211,0.7950304395589674,0.7812987520418866,0.9222928734407724,0.6161707887804855,0.936403987027526,0.9069610289770568,0.828972193595638,0.7324712572902692,0.894196881797598,0.8331857629275004,0.6791275653040358,0.6726975045705119,0.8599904681691042,0.8892750475979243,0.5382983266008168,0.991109822654568,0.8343436313321448,0.5256540808121752,0.5921226436115876,0.8967589287598507,0.700370948717945,0.6580929129923065
0.0012357120606845,0.8158367477719275,0.5859298111079354,0.1311297662546906,0.9891941497530488,0.5586142392956195,0.9927025952329064,0.6434371836346728,0.5317430305404636,2.194466086624658e-07,0.5945802077513607,0.7324712572902692,0.894196881797598,0.5921592242395896,0.8434207180820383,0.5016051992149374,0.8599904681691042,0.5144672240304644,0.5572822466544121,0.5356739472866342,0.094405632067223,0.6238703128284615,0.5921226436115876,0.8967589287598507,0.6756359661359141,0.3524566312133523
