file-execve,file-access,file-open,file-fstat,file-mmap2,file-close,file-read,file-stat,file-write,file-unlink,file-bind,file-listen,file-chmod,file-connect,file-writev,file-recv,file-ftruncate,file-sendmsg,file-send,file-recvmsg,file-accept,file-sendto,file-recvfrom,file-truncate,process-clone,process-waitpid
0.6747313946967486,0.5841896244663101,0.363627101890708,0.3777245046234041,0.4683742758674056,0.356654622421817,0.8903721847092689,0.4720211880231333,0.8135403419419374,0.82037087377972,0.7626182271182571,0.8571865285376514,0.8717916955679649,0.6301589092874984,0.6814236766338013,0.0127663295542981,0.8571963993337708,0.0297339261550289,0.5940878328870298,0.5756080065779323,0.8277202672338095,0.7705196272956631,0.7373428536094151,0.9142385662364234,0.66594845535598,0.6657669487926365
0.6752436671954511,0.584883342575585,0.3648694883559793,0.3789277495340564,0.4693375478200521,0.3579164973156761,0.9137027127739544,0.4729753085279582,0.8285631718516013,0.8206347368780083,0.7629752502840526,0.8573938266174599,0.8719770477744002,0.6307574983660056,0.6819234609676621,0.010231904926425,0.857403682494382,0.0384805574706688,0.5947605194394741,0.5763202082824557,0.8279726824587379,0.7708635388380072,0.7377426902437012,0.9143614049444564,0.6664772991279844,0.6662961372275138
0.6757535309960017,0.5855736162558247,0.3661049053858041,0.3801242763769892,0.4702956787128856,0.3591712793334694,0.9429343573928856,0.4739243477639601,0.8535614612536429,0.8208974408313303,0.7633306682286158,0.8576002247053918,0.8721615984624855,0.6313531985727787,0.6824209041099056,0.0096602092807469,0.8576100657304304,0.0347087405903672,0.5954298866568544,0.5770288546026472,0.8282239916498804,0.7712059095056334,0.7381407078025766,0.9144837173375756,0.667003643849367,0.666822824723202
0.6762610048825743,0.5862604737709436,0.3673334142351909,0.3813141444366761,0.4712487132924321,0.3604190306297643,0.9313440944052938,0.4748683498934229,0.843841091591889,0.8211589941000013,0.7636844929385078,0.857805729294232,0.8723453533918608,0.6319460330001974,0.682916024252799,0.0095642653031509,0.8578155555341975,0.0475405936912303,0.5960959616233801,0.5777339748553383,0.8284742028596326,0.7715467507652665,0.7385369200271834,0.9146055071633924,0.6675275091020634,0.6673470308783769
0.6767661074352722,0.5869439430630761,0.3685550754778166,0.3824974123229707,0.4721966957744459,0.3616598126776091,0.1146899547840423,0.4758073585549969,0.142638480439559,0.8214194050581556,0.7640367362754192,0.8580103468113842,0.8725283182643825,0.632536024483876,0.683408839391644,0.7164543223577104,0.8580201583325882,0.7932663792827295,0.5967587711164408,0.6016184421963398,0.8287233240585683,0.771886073964577,0.7389313405138933,0.9147267781322672,0.6680489142543049,0.6678687750778107
0.6772688570329648,0.5876240517572429,0.3697699490139499,0.3836741379795931,0.4731396698517214,0.3628936862760468,0.0252882180117512,0.4767414168714166,0.0430169334623522,0.8216786819948718,0.764387409977838,0.8582140836197141,0.8727104987248887,0.6331231956063088,0.6838993673275056,0.5986835607811699,0.8582238804879745,0.5070164937691923,0.6365341816279713,0.5790498985903088,0.8289713631365054,0.772223890333765,0.7393239827162619,0.9148475339177824,0.6685678784636031,0.6683880764953529
0.6777692718560742,0.5883008271659311,0.3709780940783007,0.3848443786925049,0.474077678701776,0.37133054098222,0.0223710948029085,0.4776705674570949,0.0370724235199779,0.8219368331152814,0.7647365256626875,0.858416946018379,0.872891900361908,0.6337075687004532,0.6843876256698953,0.4964377160507252,0.8584267282990261,0.5078728162065147,0.5979381019809231,0.5797447915090967,0.8292183279035537,0.7725602109871175,0.7397148599469496,0.9149677781572116,0.6690844206796798,0.6689049540968688
0.6782673698893167,0.5988246866170127,0.3787585746954214,0.3860081910982109,0.4750107649944028,0.3947366921959485,0.0263558158340377,0.4846105137873646,0.0415342097338604,0.8221938665416568,0.7650840948269406,0.8586189402436486,0.8730725287083945,0.8126444726345228,0.6848736318394089,0.4924223134644108,0.8586287080015291,0.5087247366688585,0.6378239237869809,0.5804362712680275,0.8294642260911478,0.7728950469245419,0.7401039853796123,0.9150875144519792,0.669598559647353,0.6694194266431233
0.6787631689243978,0.7338875660880033,0.9622568294983318,0.9777836631477764,0.3956027998467641,0.8114716242396107,0.4130752754176401,0.5100243195398071,0.5009607245136916,0.9647639212635444,0.7654301288492062,0.8588200724697082,0.8732523892424322,0.9981408862839982,0.0198134078691272,0.6068502686502508,0.8588298257691911,0.5187737664818031,0.9746682785325236,0.7651134268313049,0.829709065353063,0.7732284090330743,0.7404913720507598,0.9152067463681126,0.6701103139093654,0.6699315126926175
0.6792566865626664,0.5898032767056447,0.3771388522016834,0.4449305100302618,0.4743064822010083,0.388107506630504,0.1656111172155516,0.4985112202211388,0.1860169205013329,0.9632146555762396,0.7657746389912907,0.8590203488094492,0.8734314873879296,0.6338373640886168,0.6824343074309134,0.493768427541239,0.8590300877144297,0.5103791471289127,0.0004306382780163,0.454088716428632,0.8299528532664153,0.7735603080883637,0.7408770328615848,2.893398313608131e-06,0.6706197018091746,0.6704412306043805
0.0019772719523469,0.7031256724064723,0.9576749223297158,0.1064690683954459,0.9793996286426134,0.5261888269472288,0.9178098278619689,0.7477919683022234,0.5725572466902014,0.0,0.7661176363997337,0.8592197753152537,0.8736098285153138,0.7220427142767714,0.6829198018433029,0.6526730716748774,0.859229499889159,0.5112181671604532,0.7459879644418599,0.7380991736267306,0.014084895457884,0.7738907547561316,0.7412609805797628,0.907657668854887,0.6711267414936919,0.1808891939077632
0.6770575530922236,0.5907558944529763,0.1236129415679732,0.0702548386404964,0.514232212952624,0.994424369639022,0.3934894206782933,0.3930424859788608,0.287390657277677,0.8200171484283365,0.7664591321073206,0.8594183579797565,0.8737874179421958,0.6347051263332755,0.6834030797671076,0.4949561721536519,0.8594280682855497,0.5120529306805035,0.5963965461849507,0.5797281477054126,0.8260874663053417,0.7742197595936098,0.7416432278412213,0.9077864327890376,0.6716314509159773,0.6685918079217719
0.6775500789019124,0.591415033981197,0.0979270851570259,0.1965955293451755,0.5563409358369491,0.8971885496833518,0.3372915182328571,0.3232412473577444,0.2888039740292121,0.8202735481128545,0.7667991370345695,0.8596161027366069,0.8739642609340477,0.6352767898706397,0.6838841579898904,0.4958265366823906,0.8596257988367926,0.5128834731451453,0.5970441389783792,0.5804101406870315,0.8263346880965146,0.7745473330509542,0.7420237871518816,0.9079146595854743,0.6721338478378867,0.6690997680516246
0.678040361749739,0.5920710126254818,0.2180695949503222,0.0105764918471515,0.4760275998769829,0.7378914366053815,0.4767080447756635,0.3956571776745479,0.2902095725423965,0.8205288553512347,0.7671376619911952,0.8598130154612087,0.8741403627048492,0.6358457851078692,0.6843630531220369,0.4966924677070987,0.8598226974178367,0.5137098296040865,0.5976886371981229,0.5810888404347637,0.8265808587717969,0.7748734854726365,0.7424026708893718,0.9080423529681664,0.6726339498326745,0.6696054038295625
0.1853685745697442,0.7060321946282151,0.8389327648828697,0.0009269872711594,0.8345550672007429,0.3713419063364247,0.8210204645112056,0.1958079757695348,0.7563152402390714,0.8860118266043511,0.9781061441129132,1.3814813737411669e-08,4.874389780695765e-10,0.6364121326791532,0.6848397815991472,0.4975540022304163,0.8600187698461266,0.5145320347065265,0.5983300653024648,0.5817642732254447,0.8268259857571818,0.7751982270988131,0.7427798913047139,0.9081695166250396,0.0065178108979375,0.1799438345154818
0.6520691688857794,0.7495840694801281,0.7137618949892888,0.2845373995341989,0.3895826171935144,0.9532504918966268,0.969784551001024,0.6007611350016633,0.868292261197795,0.0431175698691697,0.7671084880950716,0.8538425933206395,8.060887717986631e-06,0.7252281341185232,0.6853143596843936,0.4984111768312829,0.8602140218823222,0.5153501227069204,0.5989684474812396,0.5824364650450817,0.8270700764054337,0.7755215680666747,0.7431554605239816,0.9082961542084214,0.2575891293251762,0.1816059894673873
0.6749598294077364,0.94474285675188,0.0253185425888713,0.786155854731267,0.0465288118162761,0.8191290324719069,0.303035186169355,0.4840136498576488,0.2909652984379767,0.8173172273979132,0.767443752725125,0.8540462683696692,0.8614073387629102,0.6372570345728656,0.6857868034708297,0.4992640276710216,0.860408459231008,0.5161641274706443,0.5996038076595878,0.5831054415929524,0.8273131379970138,0.7758435184117711,0.743529390549933,0.9084222693354836,0.2590663084114597,0.6654621310348774
0.0021896192095238,0.997815929964551,0.1333216376000565,0.7110061443020876,0.0110493412406507,0.9163050367058356,0.3397503080660495,0.8922745832904071,0.2981347859415268,0.8175741859893302,0.7677775742958535,0.854249094394282,0.8615995273733111,0.7998168751109587,0.0013156689911189,0.7764032569840831,1.20320990948386e-08,0.5169740824795657,0.6002361695016496,0.5837712282856309,0.8275551777409917,0.7761640880693188,0.7439016932636178,0.9085478655886744,0.26053562746121,0.6659688645650674
0.6728488004096742,0.2271579607873173,0.5401951561782843,0.7300897462473617,0.3687977834354938,0.543109947678311,0.5599983889125248,0.402716937070497,0.3113284205188935,0.8178300635534963,0.7681099631247554,0.8544510772761316,0.8617909187362975,0.9128763077110816,0.4833248981546356,0.598969155423599,0.8544604367633237,0.5460898246270955,0.6801030743303769,0.6565107123110239,0.8277962027759422,0.7764832868754858,0.744272380425957,0.9086729465161474,0.6640444688058174,0.1815234678536963
0.6733395128312212,0.6286341433438956,0.8936242571129069,0.0859498664216595,0.1003642221292318,0.4820162734722615,0.5558357430164871,0.0325249341786515,0.498132038451583,0.6627194447659774,0.7684409294263995,0.854652222839992,0.9127906081155608,0.7253347890998545,0.681997603844933,0.5005511038213872,0.8546615688384072,0.5468295918928263,0.6603643416398415,0.6204846543397255,0.82803622017083,0.7768011245686564,0.7446414636793008,0.9087975156321816,0.6645510284050058,0.6641798719434742
0.6738280274887789,0.0145475134489627,0.7275082316163288,0.3240390030330691,0.5487470063139661,0.6396606477219593,0.4814017215922277,0.0049670967613346,0.3637645405968339,0.8169748950313167,0.7687704833137403,0.8548525368544642,0.8615669150982924,0.6369356644517532,0.6824707797507283,0.501389861611377,0.8548618694221339,0.5191685080507018,0.6016610609953466,0.5853872188171583,0.8282752369258783,0.7771176107906785,0.745008954548958,0.908921576417596,0.665055307847104,0.6646848215518668
0.6743143607096211,5.0453730818800224e-05,0.7462719334189543,0.0636138261814216,0.5494771196577481,0.5181921646222449,0.8947784513452881,0.4927911042505217,0.6678483951857528,0.817229597386788,0.7690986347994138,0.8550520250326665,0.8617568086007376,0.6374893117806639,0.6829418529443712,0.5022244530358597,0.8550613442272081,0.519963061713655,0.6022825577585913,0.6097599013493251,0.8285132599734277,0.7774327550880882,0.7453748644447051,0.9090451323201588,0.6655573241529296,0.6651875045332674
0.6747985286520284,0.891470586356071,0.598607883148297,0.9270653198413236,0.4787522945651665,0.5101095007909437,0.6530823269853148,0.2277855002596998,0.7668443496846438,0.8829676032415641,0.7694253937970124,0.8552506930329229,0.8619459228623227,0.727085643135561,0.6834108389287035,0.5030549120341117,0.8552599989115435,0.5207537246464942,0.602901165733124,0.5866110434541265,0.828750296178778,0.777746566913319,0.7457392046622686,0.9091681867549884,0.6660570941663242,0.1805858814091454
9.265112979450764e-05,0.0713542401332623,0.7076810506471332,0.3285741494871326,0.69226329644242,0.7024509253107842,0.4954687428371507,0.5246101102076222,0.4169026832563551,0.8510878716215708,0.9728168424695072,3.8962430393141296e-08,0.8621342631974676,0.9870319177189446,0.2808002635873727,0.5658087516624137,0.8554578390789356,0.5597487503918409,0.6629854652717855,0.6722946228099391,0.8289863523410212,0.7780590556258893,0.7461019863847871,0.909290743104952,0.2569295773861422,0.0019147095862159
0.673440100515585,0.4247613187260823,0.7106519804748739,0.0854508319433331,0.8198511202137511,0.6524530997435218,0.863632713399402,0.7308272838575662,0.946167163089188,0.2673497012137316,0.4911660841824516,0.8496065110234456,0.8623218348699981,0.0853228727932204,0.6818297381107021,0.9063043848115352,0.8556548702797249,0.5702243398690778,0.9420916399952646,0.7623523847654687,3.552713678800501e-15,0.484666742786684,0.2524209228266341,0.909412804721054,0.6644746844362919,0.6610337447041943
0.6739219417283671,0.5827307698296802,0.7100846070797695,0.3726901349891354,0.4676078644422765,0.000572688922565,0.1881587056393159,0.4666615764665132,0.3341053304206536,0.8146974162084919,0.7678250062610295,0.8498113297845835,0.8625086430937552,0.8171374239762059,0.6822969129521279,0.7119845619652241,0.8558510980114507,0.5227904848512541,0.6231970858395517,0.5877286729627922,0.8261910928771834,0.7767966299591467,0.7943524623062437,0.9095343749228216,0.6649723938858814,0.6615375988818966
0.6744016599481961,0.5833814171843399,0.7815619595344949,0.373826691871322,0.4685091084620256,0.0023132027702719,0.2237589031051223,0.4675650465407337,0.4166897697874872,0.8149520786001119,0.7681502659535029,0.8500153140969742,0.8626946930332089,0.7244745216209585,0.6827620390803845,0.9423974391087412,0.8560465277194966,0.523566576260253,0.7468206069028436,0.5883693467824254,0.8264289792097477,0.7771080843032492,0.7434294247107063,0.9096554569986848,0.6654678991965353,0.6620392172815923
0.674879270691789,0.98858628163609,0.1516732553223021,0.9648360459164088,0.2501383883033989,0.7535131457965356,0.2959455537909941,0.8297677265960093,0.5600177378815285,0.8152056941509922,0.972984221322619,0.8502184696106423,0.8628799898040522,0.9135843526181404,0.6832251314019,0.7896015273789976,0.8562411647977233,0.5243389260844604,0.6438926393361286,0.6009131528186198,0.826665891624861,0.9640348748374816,0.9739269132871742,0.9097760542063488,0.6659612165568944,0.6625386163553544
0.6638731516927039,0.9217537650381762,0.3276330584142117,0.6330612156650592,0.2515875915644545,0.9706136612378592,0.3359416254094194,0.0423447031231458,0.2972309851440973,0.8154582700120341,0.9730199128259728,0.8504208019222037,0.863064538473796,0.8178945856893796,0.6836862046719496,0.5187186769106038,0.8564350145890938,0.5251075639900287,0.6244648920210638,0.601524623067403,0.8269018367486811,0.9640824174885628,0.9739613575739424,0.9098961697731618,0.2544022726036417,0.6630358123866322
0.6741908003822692,0.8551213038770922,0.1307544859911531,0.8195771495283481,0.0882692417970119,0.9598956721585532,0.3445456111468932,0.4193493312847183,0.2985554849655867,0.815709813265953,0.9730554632424332,0.8506223165755153,0.8632483440623513,0.8916929063714283,0.6841452734966196,0.5093060229294337,0.8566280823862897,0.5258725193187836,0.645016153151275,0.6021333021414075,0.8271368211444341,0.9641297720961552,0.9739956657110556,0.9100158068964792,0.6643940688817356,0.1856215967950711
0.6746650157187735,0.6025445269840097,0.574438103561262,0.7303704013798593,0.8639304904961087,0.8153449124841228,0.3922736042640262,0.0001557380780599,0.4824528214607122,0.8159603309281136,0.4884331470899323,0.850823019062309,0.8634314115426006,0.5321419789220991,0.6846023523347371,0.5032512822452544,0.8568203734323179,0.5266338210927042,0.8357233459995026,0.6148038493111656,0.8273708513131792,0.4820211046861535,0.3934411352524776,0.91013496874402,0.6648853883117742,0.6613204622050488
0.6620839325582815,0.9343648366180162,0.0559657204054993,0.8383344292932697,0.0514364100835715,0.7787995584108021,0.3356347602649763,0.7909149228489449,0.300408621138132,0.8162098299473495,0.7658398315128176,0.8510229148228239,0.8636137458409585,0.8162189481781059,0.6850574554997702,0.6432660009851949,0.8570118929211079,0.536931945501619,0.6254793752177779,0.615384058835831,0.8276039336945662,0.7747327852307584,0.9722383539095888,0.9102536584542192,0.2538745554722723,0.6618158972575103
0.002633920904016,0.9794822109251422,0.0607376611284653,0.6684529558242307,0.0457345477332604,0.9061106635581772,0.3118234975155718,0.8871497571810749,0.3046787397817758,0.8164583172067732,0.7661630206753373,0.8512220092464233,0.8637953518379402,0.8164674222814703,0.6855105971616975,0.5039440625563345,2.6513349515866483e-08,0.5281110003186098,0.606245351959628,0.5918728663935502,0.8278360746675766,0.7750424719152744,0.7409737746904688,0.9103718791365752,0.2552993809862562,0.6623091686707068
0.0339503952636406,0.239154147989383,0.3031153944767792,0.7811895552067953,0.2376819291516392,0.9062341160619078,0.3418737974071553,0.6026655376897938,0.3059701626688089,0.8167057995245717,0.7664848759702438,0.8514203076722051,0.8639762343687003,0.9893020342461492,0.2731560640072981,0.6278390687932975,0.851429477780062,0.607749711427644,0.6877099148334953,0.7430778910260576,0.8280672805512577,0.7753508854168119,0.7413345675739378,0.910489633871991,1.879166859630743e-05,0.1846706017494326
0.6688586504055489,0.6202730844777913,0.5942169870028835,0.5500036804690664,0.8996804650417547,0.0127840377663543,0.6313384465647718,0.7699622756777724,0.3013131103479253,0.8169522836547933,0.7668054065431251,0.8516178153896015,0.8641563982235696,0.6329290547030266,0.6839457927839625,0.5051274940136983,0.8516269727638865,0.5293394740113482,0.607176606938514,0.5926531647587484,0.8282975576054448,0.7756580344316624,0.741693858073099,0.9106069257131126,0.6602914156629001,0.6606122920403816
0.6693358822432263,0.5814323216817479,0.8104353489224296,0.3697180870949064,0.4588150388035967,0.002887698796792,0.4408295683669805,0.6033627419065384,0.3026065320327982,0.8171977762881193,0.7671246214520633,0.8518145376389747,0.8643358481486045,0.6334698807867447,0.6843972870263888,0.505923642774739,0.8518236823324687,0.5300835739503218,0.6077651167652962,0.5932693761345644,0.8285269120314713,0.7759639275732209,0.7420516565785689,0.9107237576846612,0.6607835117426151,0.6611038280832613
0.6698110603709195,0.9227892392527368,0.0431756031769265,0.9950457322008608,0.1530906726515628,0.7718750202126392,0.3119270065259929,0.9822543466407668,0.3038932892476946,0.8174422840526276,0.7674425296687084,0.8520104796121972,0.8645145888460952,0.6340083298930901,0.6848468547256105,0.5067160006532958,0.8520196116773173,0.530824184313093,0.6083509990098441,0.5938828112417973,0.8287553499728708,0.7762685733729993,0.7424079733807067,0.9108401327837594,0.6612734797002551,0.1845675201421361
0.6702841994488788,0.0569425775262641,0.5622462015375773,0.5268710336108402,0.4964062311472303,0.2119610740217488,0.5780926251735208,0.0714945533554096,0.3618610447480419,0.8176858135145431,0.7121872549049366,0.8522056464532293,0.8646926249750884,0.9155952388626236,0.6852945095227672,0.7603782700681325,0.8522147659420343,0.8284637174387348,0.7537350574454962,0.953950264064188,0.8289828775160675,0.704297871903768,0.9755306396161812,0.910956053980256,0.6617613347987392,0.6594246628885325
0.6707553139915485,0.289959153590833,0.6829021888371716,0.7791012622370734,0.5372521428509729,0.4142021547863364,0.6348553688903764,0.7389045239570329,0.6810047675354554,0.8179283711789767,0.4833874054949998,0.8524000432586849,0.8648699611518991,0.0130302130324579,0.1087742598313572,0.8377043872033478,0.8524091502228768,0.85155564743594,0.8444985698438392,0.9817164392483192,0.8292095006910563,0.4770903618269035,0.1445920300314795,0.9110715242170432,0.6622470921485111,0.6599144662706469
0.6712244183694196,0.6444335601702773,0.5880832901044568,0.818187223964868,0.5379721549303889,0.9781513267392056,0.8672717150228395,0.6426227760438468,0.8498216893141901,0.9526003294300788,0.0895774039291841,0.85259367507839,0.8650466019506156,0.0068226198670353,0.00031724496853,0.2726064040560412,0.8526027695693186,0.817462465995275,0.7571502976905276,0.9124986582486144,0.829435225472074,0.0879478079142666,0.0190003244418393,0.91118654641037,0.6627307667094819,0.6604021666759519
0.671691526810857,0.5863840670614708,0.3565456861587011,0.3806336529182552,0.4600266873135565,0.3987665947704184,0.5523019701333047,0.4600900137092809,0.1581453606040979,0.8180601662141234,0.7625000720294572,0.8527865469159346,0.8652225519035872,0.9000962294744885,0.6811142502139151,0.383795879116299,0.8527956289846006,0.4348086999533609,0.6680710823873164,0.8575976831412475,0.8296600577782611,0.7712466484504585,0.9680175260431604,0.9113011234501528,0.6632123732929527,0.6608877790785719
0.6721566534039014,0.6880336233546251,0.4248137309873916,0.6547348996277902,0.4609106944399102,0.6966284640858427,0.9533271913618496,0.7151578341685765,0.8921427841832374,0.8852709816978919,0.000228013907314,0.8529786637292145,0.8653978155019166,0.0050827436663365,0.6815635484757292,0.974326344411335,0.8529877334262723,0.3938139747639806,0.844128455070972,0.1463419184587306,0.0194230046451817,0.000222939764179,0.0086522244932962,0.9114152582002792,0.6636919265634995,0.6613713183041154
0.6726198120980365,0.856765318635277,0.6084111758705084,0.6821847036897639,0.4509041994157172,0.2487672227103048,0.970566420121764,0.7369648220570686,0.6790546635843113,0.9533061564388824,4.212898353284089e-06,0.8531700304309682,0.8655723971959455,6.98383211632514e-05,0.6820109558508853,0.7618891194952613,0.85317908780673,0.8371683680936695,0.9794517252256842,0.8200246991460347,0.8262121154001756,4.133135491413142e-06,7.367360073118334e-07,0.9115289534989092,0.6641694410408374,0.6618527990315561
0.6730810167059307,0.5767981496976458,0.3608788628663322,0.3672276024925716,0.4603792682544028,0.3898611590140983,0.0499088950518253,0.4705216176923317,0.0723515659032187,0.953365584794094,0.7564115313531179,0.8533606518893007,0.8657463013957183,0.7125155154731833,0.682456485544271,0.7866788278654758,0.8533696969937388,0.7137451467170177,0.6881871309952508,0.8074819236689253,0.8264397036903519,0.7647798998243529,0.731671703615896,0.9116422121587712,0.6646449311016469,0.6623322357950916
0.6735402809051609,0.5871774215123089,0.3534974199262217,0.3683259507180039,0.4612557679574012,0.3690846415721083,0.0454949462047449,0.459724605844491,0.0679647237382496,0.8853655602854276,0.7567389342065429,0.8535505329282072,0.8659195324714635,0.6266139041819967,0.6829001506322487,0.9986590489013352,0.8535595658109578,0.5376950990007183,0.6067450108391808,0.6011656831018781,0.8266664003433601,0.7650948372233426,0.7320367343716334,0.9117550369674544,0.6651184109813759,0.6628096429859689
0.6739976182398966,0.5780281005757042,0.354627114919896,0.3694188113647021,0.462128077313036,0.3560292628279851,0.0222280240608796,0.4606003730815458,0.0342120654526663,0.8182040870438405,0.7570650211639045,0.8537396783280833,0.8660920947540423,0.6271523099859531,0.6833419640642535,0.5073231194647458,0.8537486990384497,0.5287295023195477,0.6073194561612469,0.5896370795685294,0.8268922111650481,0.765408513607235,0.7324002805966088,0.911867430687697,0.6655898947760204,0.6632850348542814
0.674453042122567,0.5786549548417264,0.3557511577226497,0.3705062275035882,0.4629962289498526,0.3501910220140232,0.0224173884072447,0.4614719624217871,0.0354587102830332,0.8184410346080924,0.7573898010114579,0.8539280928262314,0.8662639925354121,0.627688400188871,0.6837819386643702,0.5029695627087323,0.8539371014131871,0.5294542488502667,0.6078914005776432,0.5902418874696373,0.8271171419084842,0.7657209373646972,0.732762352317847,0.911979396057671,0.6660593964438628,0.6637584255107405
0.6749065658355033,0.5792790374802754,0.3589954286328827,0.3715882417755149,0.4638602551508926,0.379737519801766,0.025778958556045,0.4623394063229258,0.0384370309516961,0.8186770582789624,0.7577132824535913,0.8541157811173576,0.8664352300690699,0.6282221912900021,0.6842200871328893,0.5192200612660868,0.8541247776295489,0.5301756891022278,0.6084608621110772,0.590844040703467,0.8273411982745726,0.7660321168065152,0.7331229594678894,0.9120909357912604,0.6665269298072014,0.664229828928421
0.6753582025325486,0.6195511023845928,0.4892368618936595,0.4747010081053995,0.5441727806848451,0.4339051968335501,0.1546419026627188,0.5110665627000373,0.183792153398431,0.8189121640436583,0.9897319772401548,0.8543027478540646,0.8666058115704924,0.9940506004592032,0.1129282852404713,0.6121739194860728,0.8543117323398142,0.9000001513940283,0.6291980563796806,0.6950366557453498,0.8275643859126598,0.9814180271749192,0.7334821118859349,0.9122020525783394,0.6669925085540425,0.6646992589444776
0.6758079652406532,1.0116358204026454e-05,0.6555180456617922,0.0414749715894344,0.4652929329196391,0.5123462280152808,0.7839743260913536,0.4638862130057075,0.3888043892529491,0.8191463578352203,0.7577174724620257,0.8544889976473351,0.866775741217579,0.7151761834993304,0.6823097134424247,0.7785157580574709,0.8544979701546442,0.9823546911319944,0.6297265145215512,0.9904122892020562,0.8277867104211314,0.7660136179213453,0.9581486236571082,0.9123127490850444,0.6674561462397663,0.6651667292618342
0.6762558668614396,0.6006941061373455,0.3672578365764676,0.428798656023267,0.4661454007102898,0.410258041073658,0.9550044042440692,0.5005129947356568,0.9079900851215208,0.8193796455331486,0.7373730118306154,0.8546745350670082,0.8669450231510796,0.994778454744182,0.1138981817438962,0.0135280779176512,0.8546834956435609,0.0518368473999235,0.6507572448266254,0.66461471091589,0.8280081773480035,0.7299047927315678,0.7336195065029778,0.9124230279540416,0.6679178562887753,0.6656322534508528
0.6767019201727416,0.5819664321879043,0.3597252486957747,0.3733016545647389,0.4669938652221193,0.3527755564522064,0.9550605217886574,0.4654614937039008,0.8541240685199631,0.8196120329640231,0.7571434308695908,0.8548593646422509,0.8671136614750097,0.6281953879479385,0.6804206996900791,0.0066926198210319,0.8548683133354165,0.0348699935362857,0.6104646155940578,0.5902980263773876,0.8282287921915015,0.7654167041162125,0.73397522577919,0.9125328918047936,0.6683776519961129,0.6660958449509735
0.6771461378301307,0.5825765466803374,0.3608201035959526,0.3743634821704547,0.4678383571080986,0.3538874207930398,0.9608500881498953,0.4663093621313179,0.8689929830144858,0.8198435259021148,0.7574632588980479,0.8550434908620244,0.8672816602570766,0.6287216682872268,0.6808588595777592,0.00544861495371,0.8550524277188596,0.0478911857458659,0.6110223757322082,0.5908926064990462,0.8284485604006351,0.7657244630553763,0.7343295248827213,0.9126423432338192,0.6688355465290556,0.6665575170723281
0.6775885323684099,0.5831840101819885,0.3619095843107438,0.3754201200295384,0.4686789067015118,0.3549938173684772,0.9264948533456976,0.4671532689479227,0.8349325612373617,0.8200741300699872,0.7577818273521035,0.8552269181755365,0.8674490235290901,0.6292457264983198,0.6812952249498259,0.0102051053881286,0.8552358432427889,0.0346324860199458,0.6115777551293187,0.5914846166352317,0.8286674873757622,0.7660310144671589,0.7346824132309535,0.9127513848149518,0.6692915529286871,0.6670172829973344
0.6780291162030885,0.5837888417351631,0.3629937320707816,0.3764716081431292,0.4695155440200862,0.3560947879848615,0.9495391009924324,0.4679932443362489,0.8497941482685665,0.8203038511390897,0.7580991444731635,0.8554096509926998,0.8676157552873701,0.6297675781271581,0.6817298080025981,0.0089140078565184,0.8554185643168108,0.0385090209206016,0.6121307706101793,0.5920740751588525,0.8288855784691451,0.7663363662235798,0.7350339001541408,0.9128600190995936,0.6697456841114429,0.6674751557822634
0.6784679016318367,0.5843910601923392,0.364072587708891,0.3775179861169129,0.4703482987700629,0.3571903740514497,0.9094233016637956,0.4688293181655951,0.8255649560114824,0.8205326947303433,0.7584152184273791,0.8555916936845709,0.8677818594931401,0.6302872385683469,0.6821626208168547,0.0136504864138249,0.8556005953116783,0.0345095165980908,0.6126814388342732,0.5926610002604256,0.829102838985502,0.7666405261250349,0.7353839948964445,0.9129682486169666,0.6701979528706374,0.667931148358782
0.6789049008359129,0.5849906842185804,0.3651461916640077,0.3785592931653769,0.471177200350211,0.3582806165841035,0.926753659248016,0.4696615199960554,0.8355467726554702,0.8207606664147191,0.758730057306529,0.8557730505837924,0.8679473400729315,0.6308047230670395,0.6825936753592372,0.0132872687453993,0.8557819405597336,0.0344777197512828,0.6132297762978496,0.5932454099503841,0.8293192741825455,0.7669435019011301,0.7357327066169486,0.9130760758743592,0.6706483718779626,0.6683852735354774
0.6793401258815781,0.585587732293906,0.3662145839850894,0.3795955681160134,0.4720022778557733,0.3593655562089699,0.9383563984220497,0.4704898790824976,0.8455521470328733,0.820987771713805,0.7590436691288864,0.8559537259850261,0.8681122009189667,0.6313200467207891,0.6830229834836299,0.0126698404365723,0.8559626043553397,0.0369770495409282,0.6137757993359663,0.5938273220613494,0.8295348892715197,0.767245301211507,0.7360800443906652,0.9131835033573704,0.6710969536849694,0.6688375439993539
0.6797735887214871,0.5861822227156279,0.367277804334996,0.3806268494135039,0.4728235600823658,0.3604452331661607,0.23548503085367,0.4713144243784628,0.2535601174147683,0.8212140161003687,0.759356061840075,0.8561337241453779,0.8682764458895462,0.6318332244813765,0.6834505569325182,0.3625292204130095,0.856142590955308,0.5313836397812997,0.6143195241244985,0.6191333892530206,0.8297496894177248,0.7675459316466529,0.7364260172095227,0.9132905335301508,0.6715437107245279,0.66928797231731
